Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
643,24.180533170700073,0.03793907165527344,26.358051380021116,26.591638631820288,101101.75,-91.0,631.0,645.0,-25.375,-34.5625,-38.1875,-3.9375,-0.0625,8.875,95.0,-2.25,-43.75,-52.0,-46.0,-62.0,-39.0,677.0,707.0,2361,2360.341383873334,-58.858541844951574,
644,24.21491527557373,0.03438210487365723,29.084897613879853,26.595178742979993,101101.75,-76.0,689.0,635.0,-25.375,-32.75,-37.375,2.3125,-4.375,7.5,94.0625,-1.9375,-43.75,-42.0,11.0,-71.0,-34.0,678.0,707.0,2347,2353.670691936667,-126.43746691832297,
645,24.25802707672119,0.04311180114746094,23.19550502145733,26.58913678181864,101101.75,-69.0,697.0,627.0,-26.875,-33.875,-37.75,-8.6875,-1.4375,6.375,93.3125,-1.6875,-43.625,-39.0,20.0,-82.0,-29.0,676.0,709.0,2366,2359.8353459683335,8.277398314372093,
646,24.29399299621582,0.035965919494628906,27.804099382175906,26.590935467077184,101100.75,-104.0,602.0,614.0,-26.875,-33.875,-37.75,-13.6875,-0.1875,7.1875,93.125,-1.5625,-43.25,-77.0,-69.0,-99.0,-27.0,671.0,713.0,2357,2358.4176729841665,-15.569861114416309,
647,24.331833124160767,0.03784012794494629,26.426971955668407,26.590680476003627,101100.75,-79.0,640.0,659.0,-27.5625,-32.75,-37.375,-15.9375,-8.1875,8.125,91.125,-0.375,-42.1875,-44.0,-10.0,-54.0,-4.0,657.0,727.0,,2358.4176729841665,-15.569861114416309,
648,24.453854084014893,0.12202095985412598,8.195313339572834,26.498890431491844,101100.75,-52.0,586.0,732.0,-27.5625,-32.75,-37.375,-23.3125,-9.625,7.125,91.0,0.0625,-41.5625,-54.0,-64.0,-1.0,2.0,650.0,733.0,2385,2371.7088364920833,46.677694240228696,
649,24.491076231002808,0.03722214698791504,26.86572594333882,26.499447957229528,101100.75,-1.0,632.0,723.0,-28.375,-32.0625,-40.1875,-17.5625,-9.8125,5.6875,90.3125,0.5625,-40.8125,4.0,-20.0,-18.0,10.0,641.0,741.0,2366,2368.854418246042,-15.004162042792782,
650,24.526888132095337,0.0358119010925293,27.92367814867582,26.50152748686551,101100.75,-5.0,619.0,725.0,-28.375,-31.6875,-39.0,-20.125,-2.5625,3.8125,89.875,0.8125,-40.125,-33.0,-30.0,-31.0,14.0,632.0,749.0,2394,2381.427209123021,168.03720191828918,
651,24.568101167678833,0.041213035583496094,24.264167534420917,26.49777431136758,101100.75,-12.0,614.0,727.0,-29.0625,-29.375,-39.75,-17.1875,-2.1875,1.4375,89.25,0.875,-39.5625,-28.0,-10.0,-27.0,15.0,625.0,755.0,2366,2373.7136045615107,-9.563495728234315,
652,24.60359501838684,0.03549385070800781,28.173894352195173,26.500192330134894,101100.75,-24.0,614.0,713.0,-29.0625,-29.375,-39.75,-17.8125,-1.0,-0.6875,89.3125,0.8125,-38.9375,-46.0,-18.0,-36.0,14.0,616.0,762.0,2399,2386.3568022807553,173.32231054383976,
653,24.639057159423828,0.035462141036987305,28.19908699130692,26.50263749034097,101100.75,-51.0,589.0,709.0,-28.75,-29.375,-40.5625,-13.1875,-3.5,-0.625,89.0,0.625,-38.4375,-65.0,10.0,-56.0,10.0,609.0,767.0,2418,2402.178401140378,309.73847656394923,
654,24.677788972854614,0.03873181343078613,25.81856906305208,26.501563844289095,101103.25,-35.0,649.0,725.0,-29.5,-29.0625,-41.375,-12.875,-5.0,0.0625,88.625,0.6875,-38.0625,-53.0,30.0,-51.0,11.0,604.0,771.0,2404,2403.089200570189,166.62700727255714,
655,24.717995166778564,0.040206193923950195,24.871789702141285,26.498912860066092,101103.25,-60.0,586.0,740.0,-30.25,-27.875,-42.25,-13.875,-4.0625,2.0625,88.0625,0.75,-37.625,-74.0,-12.0,-35.0,13.0,598.0,776.0,2371,2387.0446002850945,-116.21545843661437,
656,24.76050305366516,0.04250788688659668,23.525046132446395,26.493807439138273,101103.25,-25.0,629.0,748.0,-30.25,-27.875,-42.25,-1.125,-7.875,2.0625,88.0625,1.0625,-37.375,-44.0,33.0,-29.0,18.0,595.0,778.0,2375,2381.0223001425475,-128.94517355673565,
657,24.795416116714478,0.034913063049316406,28.642574230380507,26.49683299959299,101103.25,-30.0,617.0,747.0,-29.5,-27.875,-40.5625,-4.625,-2.0,3.6875,87.75,1.25,-37.3125,-52.0,23.0,-31.0,22.0,594.0,779.0,2380,2380.5111500712737,-71.7929137080289,
658,24.83068323135376,0.03526711463928223,28.35502734567776,26.499472200150414,101103.25,-36.0,547.0,715.0,-29.0625,-28.6875,-41.375,-3.9375,-6.8125,8.6875,87.3125,1.5625,-37.25,-45.0,-14.0,-40.0,27.0,593.0,780.0,2385,2382.755575035637,-4.076091234095209,
659,24.869547128677368,0.0388638973236084,25.73082137576914,26.49827102159409,101103.25,1.0,683.0,736.0,-31.25,-28.6875,-41.375,14.5,-10.8125,9.25,87.0625,2.0,-37.5625,-33.0,85.0,-39.0,34.0,598.0,776.0,2352,2367.3777875178184,-199.87959750480678,
660,24.909090280532837,0.03954315185546875,25.288828863592514,26.49635103357463,101103.25,-36.0,618.0,719.0,-31.25,-28.6875,-41.375,0.0,-5.25,5.75,86.875,2.375,-37.875,-78.0,17.0,-53.0,41.0,601.0,773.0,2404,2385.688893758909,131.59341726459942,
661,24.94587516784668,0.03678488731384277,27.185077161394027,26.497366620834306,101103.25,-57.0,625.0,723.0,-30.5625,-28.6875,-40.1875,3.1875,-7.4375,4.625,86.75,2.75,-38.0,-104.0,22.0,-48.0,47.0,603.0,771.0,2413,2399.3444468794546,251.41034126407044,
662,24.98383617401123,0.03796100616455078,26.342821253611355,26.497131801105382,101103.25,-44.0,732.0,737.0,-31.6875,-27.875,-40.5625,30.9375,-11.25,4.5,86.5,3.0625,-38.4375,-99.0,120.0,-27.0,54.0,611.0,764.0,2408,2403.6722234397275,182.70809280845452,
663,25.018837213516235,0.03500103950500488,28.57058002111645,26.50003252916244,101103.25,-96.0,716.0,718.0,-32.75,-28.6875,-40.5625,19.4375,-6.25,3.125,86.3125,3.375,-39.125,-154.0,98.0,-40.0,58.0,617.0,759.0,2446,2424.8361117198638,393.6863282370276,
664,25.05438804626465,0.035550832748413086,28.128736310533764,26.502343572466362,101105.0,-123.0,721.0,681.0,-32.75,-28.6875,-40.5625,30.8125,-5.375,-3.6875,86.375,3.5625,-40.125,-184.0,89.0,-66.0,61.0,631.0,747.0,2446,2435.418055859932,345.6715223029008,
665,25.094248056411743,0.03986001014709473,25.087800939079465,26.5000966956684,101105.0,-160.0,688.0,488.0,-32.0625,-29.0625,-38.5625,41.375,-14.9375,-8.125,86.75,3.625,-41.625,-156.0,60.0,-137.0,63.0,655.0,726.0,2408,2421.709027929966,0.8710792638173359,
666,25.134449243545532,0.04020118713378906,24.874887317929495,26.497497261493695,101105.0,-34.0,764.0,537.0,-32.75,-30.5625,-38.5625,37.5625,-18.5625,-9.3125,87.125,3.875,-42.8125,-138.0,66.0,-152.0,66.0,665.0,717.0,2418,2419.854513964983,-22.629873322327526,
667,25.17116618156433,0.03671693801879883,27.235386553421385,26.498573613506988,101105.0,-2.0,678.0,533.0,-31.25,-32.75,-37.75,28.5625,-19.5,-7.3125,87.625,4.125,-43.9375,-92.0,-5.0,-123.0,71.0,678.0,704.0,2418,2418.9272569824916,-23.942037837422653,
668,25.209304094314575,0.03813791275024414,26.220627399007263,26.498153122388384,101105.0,26.0,687.0,480.0,-31.25,-32.75,-37.75,33.875,-29.0,-4.6875,88.1875,4.625,-45.1875,-104.0,-80.0,-228.0,79.0,693.0,688.0,2460,2439.463628491246,257.267253810605,
669,25.24841809272766,0.03911399841308594,25.566294436046228,26.49670951831604,101105.0,137.0,711.0,517.0,-32.0625,-33.5625,-35.75,8.5,-26.4375,1.0,88.875,5.5625,-46.3125,41.0,5.0,-156.0,95.0,706.0,673.0,2436,2437.731814245623,106.49559044923532,
670,25.290366172790527,0.04194808006286621,23.83899331033346,26.492301274816715,101105.0,154.0,744.0,536.0,-31.6875,-35.375,-35.375,14.5625,-35.1875,2.0625,89.1875,6.4375,-46.6875,43.0,35.0,-131.0,110.0,709.0,668.0,2455,2446.365907122811,156.16183639466277,
671,25.33067011833191,0.040303945541381836,24.811466633539784,26.489626877829597,101105.0,430.0,850.0,1352.0,-31.25,-35.75,-34.5625,12.125,-39.1875,-0.1875,89.75,7.5,-47.375,73.0,20.0,-74.0,124.0,714.0,659.0,2441,2443.6829535614056,44.796911813255356,
672,25.367929220199585,0.03725910186767578,26.839079577158362,26.49014013587322,101105.0,210.0,747.0,994.0,-32.375,-35.375,-33.75,-4.625,-40.125,-18.8125,90.4375,7.8125,-48.0625,77.0,23.0,346.0,133.0,723.0,648.0,2460,2451.8414767807026,131.88208286403042,
673,25.402971267700195,0.03504204750061035,28.537145267626908,26.492963870557833,101105.0,265.0,697.0,514.0,-32.375,-35.375,-33.75,31.25,-37.1875,-22.9375,91.75,8.1875,-49.125,125.0,-36.0,-120.0,139.0,734.0,635.0,2465,2458.4207383903513,159.81771358614827,
