Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
245,6.747077941894531,0.027497053146362305,36.36753344720847,36.31201567699776,-8.0,-76.0,715.0,1382,1407.845006697355,-983.7461200553441,
246,6.774890899658203,0.027812957763671875,35.95446440817446,36.31054782187132,28.0,-126.0,633.0,1322,1364.9225033486775,-1263.5008695075599,
247,6.801591157913208,0.026700258255004883,37.45282125923082,36.31503191905788,43.0,-144.0,584.0,1809,1586.9612516743387,3526.238342078381,
248,6.829277992248535,0.02768683433532715,36.1182498471501,36.31423413741372,35.0,-112.0,468.0,1569,1577.9806258371693,1600.9369271538637,
249,6.857091903686523,0.02781391143798828,35.95323161323504,36.3127698297484,5.0,-112.0,407.0,1308,1442.9903129185846,-1626.2005293755446,
250,6.885032892227173,0.027940988540649414,35.78971440273737,36.310647154966595,-9.0,-111.0,355.0,1405,1423.9951564592923,-1153.0158770444637,
251,6.912312746047974,0.02727985382080078,36.65708792169201,36.31201440408003,5.0,-98.0,346.0,1350,1386.997578229646,-1254.6196775491421,
252,6.940840005874634,0.028527259826660156,35.054190485741984,36.30684467394589,35.0,-86.0,280.0,1261,1323.998789114823,-1731.4956157756183,
253,6.9699180126190186,0.029078006744384766,34.390252701661176,36.29884878730914,16.0,-47.0,200.0,1266,1294.9993945574115,-1364.396061400089,
254,6.996233940124512,0.026315927505493164,37.99980068311333,36.30524681904499,-10.0,34.0,80.0,1181,1237.9996972787058,-1765.1865984943524,
255,7.0242719650268555,0.02803802490234375,35.66585034013605,36.30269460943702,-44.0,56.0,-48.0,1219,1228.4998486393529,-1052.0033891597286,
256,7.052466869354248,0.028194904327392578,35.467401782543256,36.29935521036207,-6.0,-4.0,-227.0,1195,1211.7499243196764,-823.0398424164426,
257,7.080502986907959,0.028036117553710938,35.66827675352065,36.2968563780285,96.0,17.0,-299.0,1364,1287.874962159838,946.1045375693377,
258,7.109622955322266,0.02911996841430664,34.34069658910413,36.28884423566529,35.0,67.0,-358.0,1139,1213.437481079919,-805.0652075266709,
259,7.136997938156128,0.027374982833862305,36.52970327210653,36.28976808516687,-38.0,5.0,-436.0,1116,1164.7187405399595,-1292.3731716210698,
260,7.1639440059661865,0.026946067810058594,37.11116616528048,36.292857647054475,-59.0,-99.0,-508.0,985,1074.8593702699798,-2313.5795966088767,
261,7.193227052688599,0.02928304672241211,34.14945205256387,36.2841320158866,71.0,-55.0,-511.0,1060,1067.42968513499,-1283.649636445928,
262,7.220796823501587,0.02756977081298828,36.271610917015465,36.284084208998436,40.0,106.0,-519.0,1046,1056.714842567495,-836.1471185455908,
263,7.2486138343811035,0.0278170108795166,35.949225613466695,36.2827991681054,-11.0,246.0,-532.0,985,1020.8574212837475,-1062.5968230960762,
264,7.274265766143799,0.025651931762695312,38.98341884154956,36.292322618829814,10.0,86.0,-631.0,924,972.4287106418737,-1475.2567670022245,
265,7.301592826843262,0.02732706069946289,36.593763632239266,36.29345079689536,10.0,-67.0,-734.0,994,983.2143553209369,-540.2847174976347,
266,7.329734802246094,0.02814197540283203,35.53410823816463,36.29053535722576,30.0,-16.0,-736.0,1148,1065.6071776604686,1193.7353747815762,
267,7.358931064605713,0.02919626235961914,34.25095951264923,36.28244342227789,-12.0,103.0,-671.0,1153,1109.3035888302343,1345.189692302648,
268,7.38625693321228,0.027325868606567383,36.59536003769206,36.283601074711996,17.0,75.0,-573.0,1144,1126.6517944151171,990.0267608446682,
269,7.4140050411224365,0.02774810791015625,36.03849326367886,36.28268371925399,5.0,23.0,-512.0,1172,1149.3258972075587,903.5836307950174,
270,7.4433417320251465,0.02933669090270996,34.08700740367502,36.27402982699543,49.0,101.0,-374.0,1252,1200.6629486037793,1326.7550409104178,
271,7.471692085266113,0.028350353240966797,35.27292910604659,36.270231281934315,4.0,114.0,-342.0,1252,1226.3314743018896,1116.0795640582974,
272,7.498863935470581,0.027171850204467773,36.80279379118517,36.27216100206931,8.0,31.0,-304.0,1252,1239.1657371509448,794.2081465769727,
273,7.526554822921753,0.027690887451171875,36.112963218074114,36.271575298779716,32.0,-37.0,-279.0,1275,1257.0828685754723,720.6244273421671,
274,7.555031061172485,0.028476238250732422,35.11699794035399,36.26722349404573,-6.0,-3.0,-187.0,1299,1278.0414342877361,728.3131681462555,
275,7.581979990005493,0.026948928833007812,37.1072262722061,36.27020914886386,-38.0,4.0,-175.0,1322,1300.020717143868,771.9516951947817,
276,7.608886003494263,0.02690601348876953,37.166412646652255,36.27337824134194,-47.0,-36.0,-12.0,1364,1332.010358571934,980.4459544643596,
277,7.635270833969116,0.026384830474853516,37.90056566605823,36.27900123301905,49.0,-82.0,172.0,1461,1396.505179285967,1712.4180710286107,
278,7.663256883621216,0.02798604965209961,35.732088395154285,36.2770039190743,58.0,-79.0,252.0,1475,1435.7525896429834,1557.4050035932073,
279,7.690747976303101,0.027491092681884766,36.37541845177181,36.27735570839935,47.0,13.0,379.0,1391,1413.3762948214917,371.7289580306164,
280,7.717698812484741,0.026950836181640625,37.10460014154282,36.28024451369501,45.0,59.0,461.0,1214,1313.6881474107458,-1663.5799452481424,
281,7.744460105895996,0.026761293411254883,37.367401665998486,36.284001228964904,-2.0,-20.0,488.0,1364,1338.844073705373,-361.7841715582797,
282,7.772823810577393,0.028363704681396484,35.25632533665081,36.280251150971615,5.0,-79.0,482.0,1382,1360.4220368526865,199.48775863283402,
283,7.800952911376953,0.028129100799560547,35.550372090657895,36.27761931331123,18.0,-132.0,495.0,1382,1371.2110184263433,291.520034027794,
284,7.827693939208984,0.02674102783203125,37.395720399429386,36.281438978782965,9.0,-121.0,530.0,1419,1395.1055092131717,592.5358652893838,
285,7.857102870941162,0.029408931732177734,34.003275233076614,36.272911871123476,16.0,-52.0,640.0,1461,1428.052754606586,856.4250592866824,
286,7.8849778175354,0.02787494659423828,35.874508193917,36.27150343580735,38.0,0.0,721.0,1494,1461.026377303293,1019.6687784514131,
287,7.9134521484375,0.02847433090209961,35.119350247006615,36.267357736745495,36.0,8.0,735.0,1532,1496.5131886516465,1132.9712676718445,
288,7.942646026611328,0.029193878173828125,34.25375669672024,36.259956573045606,32.0,4.0,698.0,1429,1462.7565943258232,-11.659450637395935,
289,7.968744993209839,0.026098966598510742,38.31569331396677,36.266689453139314,35.0,2.0,650.0,1299,1380.8782971629116,-1574.4415869006764,
290,7.996662139892578,0.027917146682739258,35.82027960680826,36.26513099175347,33.0,18.0,558.0,1223,1301.9391485814558,-2201.0319805059025,
291,8.02649974822998,0.029837608337402344,33.514750535366126,36.25490676233708,24.0,30.0,503.0,1294,1297.969574290728,-1167.0356362956256,
292,8.053262948989868,0.026763200759887695,37.36473858159693,36.25859503775745,8.0,37.0,399.0,1569,1433.484787145364,1948.227432923657,
293,8.08076810836792,0.027505159378051758,36.35681532527196,36.25892935803815,-19.0,-10.0,298.0,1372,1402.742393572682,415.26595357241536,
294,8.110191822052002,0.02942371368408203,33.9861925906719,36.25068388648957,29.0,-74.0,270.0,1331,1366.871196786341,-401.9297244330302,
295,8.138502836227417,0.02831101417541504,35.32194197650428,36.24745311715668,33.0,-94.0,206.0,1252,1309.4355983931705,-1215.3332991312002,
296,8.16569709777832,0.02719426155090332,36.772463857058945,36.24920156302811,5.0,-91.0,155.0,1172,1240.7177991965852,-1871.1280432121325,
297,8.192981958389282,0.027284860610961914,36.650361321554335,36.2505375342471,-57.0,-25.0,15.0,1139,1189.8588995982927,-1867.562544953104,
298,8.220610857009888,0.02762889862060547,36.19398709053881,36.250347472157635,-6.0,67.0,-83.0,1148,1168.9294497991464,-1312.541390397744,
299,8.247924089431763,0.027313232421875,36.61229050279329,36.251546056675636,73.0,56.0,-210.0,1093,1130.9647248995732,-1351.2584636397737,
300,8.276805877685547,0.02888178825378418,34.62389486457705,36.245866392590735,32.0,99.0,-324.0,1126,1128.4823624497867,-718.6037600584773,
301,8.303117752075195,0.026311874389648438,38.0056542225444,36.25144301064154,-61.0,132.0,-423.0,1130,1129.2411812248934,-344.88217803709966,
302,8.33004379272461,0.026926040649414062,37.13876886023943,36.254311203473414,-12.0,63.0,-493.0,1018,1073.6205906124467,-1205.2812183313797,
303,8.359096765518188,0.0290529727935791,34.41988560361735,36.24793545277457,30.0,-34.0,-504.0,1013,1043.3102953062235,-1124.2790576917216,
304,8.387011766433716,0.027915000915527344,35.82303303611083,36.24652122424116,19.0,-17.0,-527.0,1018,1030.6551476531117,-788.8124150730017,
305,8.414443016052246,0.027431249618530273,36.45477380383295,36.24720013174384,-4.0,130.0,-522.0,1004,1017.3275738265559,-637.3330521369901,
306,8.442316055297852,0.02787303924560547,35.87696308208164,36.24597776198798,7.0,195.0,-567.0,1027,1022.1637869132779,-231.91220688379119,
307,8.469766855239868,0.0274507999420166,36.42881089484701,36.24657033033592,31.0,107.0,-634.0,943,982.5818934566389,-836.9167592378382,
308,8.49718689918518,0.0274200439453125,36.46967167501391,36.24729026844578,28.0,79.0,-664.0,1004,993.2909467283195,-223.18055123470756,
309,8.525453090667725,0.028266191482543945,35.377953220813616,36.244407976186366,-13.0,62.0,-698.0,1022,1007.6454733641597,142.32661029748533,
310,8.553571939468384,0.02811884880065918,35.56333358770212,36.2421690252677,-8.0,38.0,-646.0,1055,1031.3227366820797,492.1845120582694,
311,8.581223964691162,0.02765202522277832,36.163716470801255,36.241916220769895,29.0,-10.0,-603.0,1074,1052.6613683410399,631.9343686238836,
312,8.610628843307495,0.029404878616333008,34.00796218368158,36.234287376409,1.0,-9.0,-494.0,1074,1063.3306841705198,497.38802893929665,
313,8.637089967727661,0.026461124420166016,37.79128899140432,36.23905750310801,-27.0,59.0,-381.0,1088,1075.66534208526,481.765325402676,
314,8.664160013198853,0.027070045471191406,36.94120133873525,36.24125126055579,28.0,88.0,-290.0,1148,1111.83267104263,908.9149531505761,
315,8.689239025115967,0.025079011917114258,39.87397921835933,36.25173609443849,62.0,63.0,-249.0,1172,1141.916335521315,1054.2351826928789,
316,8.715453863143921,0.0262148380279541,38.14633525233509,36.25743477758593,25.0,10.0,-203.0,1214,1177.9581677606575,1214.5494992016288,
317,8.742946863174438,0.027493000030517578,36.372894878332204,36.25779785248539,-56.0,1.0,-181.0,1144,1160.9790838803287,298.48553304602325,
318,8.770397901535034,0.027451038360595703,36.42849450224947,36.258332127022676,-25.0,-43.0,-87.0,1116,1138.4895419401644,-260.3873109396818,
319,8.798073768615723,0.027675867080688477,36.13256260714501,36.25793649718295,-2.0,-65.0,1.0,1186,1162.2447709700823,298.97499461544817,
320,8.827512741088867,0.02943897247314453,33.968576889436,36.25030168583231,4.0,-103.0,106.0,1247,1204.6223854850411,869.2411258288536,
321,8.854576826095581,0.027064085006713867,36.94933709201427,36.25243829315158,19.0,-49.0,323.0,1372,1288.3111927425207,1980.7435380070376,
322,8.881242990493774,0.02666616439819336,37.50070632834433,36.25618625057996,29.0,-30.0,370.0,1396,1342.1555963712603,1999.9733529566206,
323,8.909384965896606,0.02814197540283203,35.53410823816463,36.25390543077678,33.0,9.0,498.0,1341,1341.5777981856302,989.7209048443115,
324,8.93538784980774,0.026002883911132812,38.457272793955845,36.26031745303271,40.0,-23.0,517.0,1266,1303.788899092815,-231.76854807567656,
325,8.961617946624756,0.0262300968170166,38.12414445040312,36.265772758411984,13.0,-115.0,519.0,1219,1261.3944495464075,-924.0103332391213,
326,8.990036964416504,0.028419017791748047,35.187704491686105,36.26236480343092,-12.0,-161.0,531.0,1205,1233.1972247732037,-958.1029730221327,
327,9.018263816833496,0.028226852416992188,35.427258598553955,36.259750950024504,-23.0,-189.0,534.0,1228,1230.5986123866019,-525.0823430198413,
328,9.045801877975464,0.027538061141967773,36.313377141719265,36.259914203804065,-52.0,-223.0,573.0,1233,1231.799306193301,-240.74054799272582,
329,9.073375940322876,0.02757406234741211,36.26596572535321,36.25993259442665,-54.0,-225.0,616.0,1252,1241.8996530966506,62.77914330916492,
330,9.102466821670532,0.02909088134765625,34.37503278258589,36.25390857941481,-39.0,-211.0,669.0,1205,1223.4498265483253,-285.71712456127017,
331,9.132588148117065,0.030121326446533203,33.19906916367206,36.2438330330537,-21.0,-201.0,689.0,1228,1225.7249132741626,-105.09318149842181,
332,9.160634994506836,0.028046846389770508,35.654632471076276,36.24202909504455,-12.0,-187.0,620.0,1238,1231.8624566370813,56.86933569086858,
333,9.18814492225647,0.02750992774963379,36.350513498288336,36.24235390469007,-7.0,-142.0,519.0,1280,1255.9312283185407,465.8907727924882,
334,9.215227842330933,0.02708292007446289,36.92364033311618,36.24435615859031,-19.0,-99.0,448.0,1252,1253.9656141592704,196.65657127095707,
335,9.244000911712646,0.028773069381713867,34.75472104604626,36.23971948937575,-9.0,-45.0,382.0,1322,1287.9828070796352,689.4573109938872,
336,9.271118879318237,0.02711796760559082,36.87591985299936,36.241580371657165,47.0,-25.0,309.0,1228,1257.9914035398176,-208.2516411096941,
337,9.298370122909546,0.027251243591308594,36.69557305336833,36.24291091292348,9.0,-70.0,214.0,1209,1233.495701769909,-553.5677274504512,
338,9.327564001083374,0.029193878173828125,34.25375669672024,36.23668515817658,-37.0,-112.0,147.0,1134,1183.7478508849545,-1128.8092539242,
339,9.355311870574951,0.02774786949157715,36.038802917951934,36.23609823914572,-7.0,-99.0,83.0,1126,1154.8739254424772,-1084.6954812066374,
340,9.385004043579102,0.02969217300415039,33.67890924858276,36.2280078326249,19.0,-9.0,75.0,1153,1153.9369627212386,-558.1256818322689,
341,9.413963079452515,0.028959035873413086,34.531536352634134,36.222789182622485,29.0,-11.0,-89.0,1181,1167.4684813606193,-45.430777015074085,
342,9.443704843521118,0.029741764068603516,33.62275343497988,36.214600696106054,18.0,-14.0,-267.0,1148,1157.7342406803095,-186.36137564294012,
343,9.471866846084595,0.028162002563476562,35.5088384693532,36.212502305370414,5.0,105.0,-356.0,1112,1134.8671203401548,-499.1731290303784,
344,9.498830795288086,0.02696394920349121,37.08655555064326,36.214983445188,15.0,44.0,-466.0,1116,1125.4335601700773,-424.5156911591466,
345,9.524144887924194,0.0253140926361084,39.503687308688484,36.22372444558573,16.0,9.0,-509.0,1083,1104.2167800850386,-631.328368667861,
346,9.5521080493927,0.02796316146850586,35.76133553876848,36.222370832792016,-12.0,-3.0,-550.0,1022,1063.1083900425192,-1050.7096492184837,
347,9.580719947814941,0.02861189842224121,34.95049455448432,36.21857249664622,10.0,-19.0,-545.0,994,1028.5541950212596,-1129.1979270718034,
348,9.608945846557617,0.02822589874267578,35.42845558671487,36.21625155944346,-12.0,27.0,-552.0,985,1006.7770975106298,-950.3634295173551,
349,9.637861967086792,0.028916120529174805,34.58278571605254,36.21135073233376,-2.0,58.0,-563.0,990,998.3885487553149,-620.2314067955348,
350,9.665037155151367,0.027175188064575195,36.798273396443264,36.21300098297641,38.0,67.0,-612.0,1008,1003.1942743776574,-221.69450073814164,
351,9.693646907806396,0.028609752655029297,34.95311588526476,36.20928256808446,-30.0,104.0,-678.0,1032,1017.5971371888287,140.86521609014952,
352,9.721138954162598,0.027492046356201172,36.37415662128176,36.20974884319222,48.0,102.0,-635.0,1074,1045.7985685944143,583.3342494906271,
353,9.748568773269653,0.027429819107055664,36.456674981964206,36.21044362613697,33.0,91.0,-606.0,1060,1052.899284297207,421.1013670033358,
354,9.777710914611816,0.029142141342163086,34.3145683173663,36.204793032997344,-35.0,22.0,-603.0,1055,1053.9496421486035,228.57197162638124,
355,9.805845975875854,0.028135061264038086,35.542840678942774,36.20289375066301,-18.0,-25.0,-497.0,1069,1061.4748210743019,248.01910363150782,
356,9.833431005477905,0.02758502960205078,36.251547104580816,36.20303023448105,47.0,100.0,-316.0,1181,1121.237410537151,1207.2527153178528,
357,9.8612699508667,0.027838945388793945,35.920900954909435,36.202233766922035,54.0,108.0,-219.0,1214,1167.6187052685755,1436.6553047629081,
358,9.889359951019287,0.02809000015258789,35.59985740718736,36.20052276114202,3.0,46.0,-190.0,1102,1134.8093526342877,134.32351468006902,
359,9.9167160987854,0.02735614776611328,36.55485445354715,36.20150021678752,-13.0,52.0,-152.0,1238,1186.4046763171439,1010.1915311952646,
360,9.945621013641357,0.02890491485595703,34.596192550067634,36.19683471813636,0.0,30.0,-94.0,1289,1237.7023381585718,1392.4476588147816,
361,9.974066972732544,0.028445959091186523,35.15437805399335,36.19386164008268,-9.0,-36.0,-34.0,1308,1272.851169079286,1314.041474578728,
362,10.003099918365479,0.02903294563293457,34.44362871900996,36.18878177307573,-11.0,-55.0,87.0,1369,1320.9255845396428,1484.9493957893474,
363,10.031102895736694,0.02800297737121582,35.71048845069943,36.18744656225969,-2.0,-71.0,217.0,1368,1344.4627922698214,1162.7372902998013,
364,10.060401916503906,0.029299020767211914,34.13083351642539,36.1814570651362,-4.0,-38.0,374.0,1369,1356.7313961349107,790.7374831490685,
365,10.08657193183899,0.026170015335083008,38.2116703867353,36.186724535007905,15.0,-17.0,438.0,1374,1365.3656980674555,560.3342913075102,
366,10.112339973449707,0.025768041610717773,38.80776098964646,36.193403402273404,40.0,-6.0,539.0,1322,1343.6828490337277,-140.56426578399123,
367,10.140810012817383,0.02847003936767578,35.12464408937125,36.190402890512075,70.0,-3.0,570.0,1350,1346.8414245168638,-14.810213054712356,
368,10.1700758934021,0.029265880584716797,34.169482688391035,36.1845873971051,53.0,13.0,569.0,1452,1399.4207122584319,890.8984245993654,
369,10.19811201095581,0.028036117553710938,35.66827675352065,36.18316798281722,33.0,9.0,569.0,1391,1395.210356129216,370.3611384758067,
370,10.227351903915405,0.029239892959594727,34.199851599383564,36.17749770185872,39.0,-18.0,593.0,1649,1522.105178064608,2355.0726086982077,
371,10.254793882369995,0.027441978454589844,36.4405212858384,36.17820155681743,40.0,-26.0,620.0,1644,1583.052589032304,2288.014017691637,
372,10.282527923583984,0.027734041213989258,36.05677197506985,36.177874036868076,43.0,-32.0,649.0,1499,1541.0262945161521,386.3407496828099,
373,10.311784982681274,0.02925705909729004,34.1797853528151,36.172204969988854,30.0,-45.0,666.0,1668,1604.513147258076,1278.1538745637756,
374,10.339242935180664,0.02745795249938965,36.419321507028926,36.17286123797466,21.0,-59.0,634.0,1522,1563.256573629038,-112.19127235528572,
375,10.365955829620361,0.026712894439697266,37.43510469288302,36.17611401820278,23.0,-56.0,570.0,1382,1472.628286814519,-1752.4353386967177,
376,10.394765138626099,0.028809309005737305,34.711002606860596,36.17205343128097,47.0,-12.0,489.0,1233,1352.8141434072595,-2955.652191422436,
377,10.423075914382935,0.028310775756835938,35.322239439466415,36.169745197746565,79.0,24.0,446.0,1228,1290.4070717036298,-2580.0048604269978,
378,10.449517726898193,0.02644181251525879,37.8188900410261,36.17391824954629,67.0,85.0,308.0,1303,1296.7035358518149,-1170.9397875797608,
379,10.478430986404419,0.028913259506225586,34.58620774958564,36.16953726104088,29.0,57.0,234.0,1368,1332.3517679259076,30.998686420125296,
380,10.506314039230347,0.027883052825927734,35.864078666096624,36.1687265944163,-10.0,18.0,147.0,1359,1345.6758839629538,254.4279160644753,
381,10.532399892807007,0.026085853576660156,38.33495411837824,36.174091743345215,-10.0,-10.0,107.0,1317,1331.337941981477,-147.60821597370517,
382,10.561657905578613,0.029258012771606445,34.17867125174181,36.16856400908702,-12.0,-53.0,11.0,1256,1293.6689709907384,-717.5417959287768,
383,10.589231967926025,0.02757406234741211,36.26596572535321,36.1688176404179,13.0,-16.0,-79.0,1167,1230.3344854953693,-1507.2140380683563,
384,10.616058826446533,0.026826858520507812,37.276075364379665,36.171615688807805,28.0,12.0,-155.0,1148,1189.1672427476847,-1520.8836406373812,
385,10.64402985572815,0.02797102928161621,35.75127643433715,36.170511095739734,-2.0,57.0,-317.0,1167,1178.0836213738423,-958.568626133573,
386,10.670598983764648,0.026569128036499023,37.637667243963065,36.174164223329946,-1.0,94.0,-379.0,1200,1189.041810686921,-273.06397158578204,
387,10.696488857269287,0.025889873504638672,38.62514043650428,36.18009658720829,55.0,107.0,-489.0,1130,1159.5209053434605,-706.6565431448473,
388,10.724965810775757,0.028476953506469727,35.11611590659824,36.17727150329584,21.0,109.0,-524.0,1097,1128.2604526717303,-902.2011112290279,
389,10.75455904006958,0.029593229293823242,33.79151325701119,36.17070663247605,-5.0,81.0,-562.0,1032,1080.1302263358652,-1264.29714626018,
390,10.782042980194092,0.02748394012451172,36.38488497172005,36.171252583244616,0.0,52.0,-573.0,1004,1042.0651131679326,-1324.6459551554572,
391,10.811192750930786,0.029149770736694336,34.305587135928285,36.166222266857375,20.0,59.0,-561.0,999,1020.5325565839663,-1031.66647565301,
392,10.83722710609436,0.02603435516357422,38.410784277812375,36.17161439567481,-7.0,69.0,-599.0,1036,1028.266278291983,-367.3040797308712,
393,10.864312887191772,0.02708578109741211,36.919740154569304,36.173479545431555,21.0,88.0,-593.0,1008,1018.1331391459915,-370.70847197548676,
394,10.893683910369873,0.029371023178100586,34.047162536224235,36.16774667244981,54.0,146.0,-598.0,1055,1036.5665695729958,128.44876493645467,
395,10.922306060791016,0.028622150421142578,34.93797584339858,36.164524030138125,-18.0,106.0,-639.0,999,1017.7832847864979,-263.90059259694283,
396,10.949201822280884,0.026895761489868164,37.180579563687296,36.167019882140345,-32.0,13.0,-620.0,1004,1010.891642393249,-260.06792546180804,
397,10.977874994277954,0.028673171997070312,34.87580655890375,36.16364735496898,-21.0,-39.0,-541.0,1027,1018.9458211966245,10.414028237769742,
398,11.00451397895813,0.02663898468017578,37.53896824544446,36.16697663895206,10.0,-42.0,-443.0,1112,1065.4729105983122,878.4964799203399,
399,11.031392097473145,0.02687811851501465,37.204985142147514,36.169505759059646,21.0,-19.0,-346.0,1195,1130.2364552991562,1644.011599134024,
400,11.061328887939453,0.029936790466308594,33.403714440444716,36.162020318926935,30.0,17.0,-192.0,1294,1212.118227649578,2189.5834703025093,
401,11.088451862335205,0.027122974395751953,36.86911270898894,36.163749906522135,-4.0,29.0,-127.0,1167,1189.5591138247892,678.9244800407278,
402,11.115925073623657,0.02747321128845215,36.39909399380375,36.16433156372049,8.0,26.0,-75.0,1172,1180.7795569123946,179.67828138126396,
