Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
1772,59.83914303779602,0.03325343132019043,30.072084602975444,29.61272354586958,3274,2443,687,-879.959345682,678.48717226,-1342.16021412,
1773,59.87139439582825,0.03225135803222656,31.00644627121651,29.61347431259326,3275,2450,670,-913.473169883,563.506176227,-1011.34529523,
1774,59.90438771247864,0.032993316650390625,30.309168690021966,29.613857477596078,3277,2457,656,-690.943497028,467.578142385,-708.812725399,
1775,59.93751931190491,0.03313159942626953,30.18266601421951,29.61417189729182,3277,2467,640,-700.800182015,342.944769922,-563.622274046,
1776,59.97018551826477,0.03266620635986328,30.612676261933263,29.614715790050276,3273,2473,640,-429.584208566,348.473903452,-321.437135081,
1777,60.00358319282532,0.033397674560546875,29.942204454597373,29.614898068495307,3268,2470,638,-307.521070511,316.565807879,-235.163171567,
1778,60.0379638671875,0.03438067436218262,29.08610777861764,29.614595257313997,3277,2472,631,-183.832753735,253.146742848,-177.805450334,
1779,60.07047510147095,0.032511234283447266,30.75859843651457,29.615214412653074,3294,2464,633,-48.2776048838,187.075718925,-193.110419535,
1780,60.10420489311218,0.03372979164123535,29.6473814791515,29.615232464442506,3306,2448,648,27.1279721395,105.497669432,-120.568765065,
1781,60.137818574905396,0.03361368179321289,29.749790759366178,29.61530767501408,3315,2441,655,87.3680900381,51.2157769189,-90.380782798,
1782,60.170081615448,0.03226304054260254,30.99521877609536,29.616047579740883,3339,2386,708,196.411069574,-172.237399473,63.4558840163,
1783,60.20311164855957,0.033030033111572266,30.275476764497828,29.61640937113689,3349,2271,818,223.081553313,-539.61618977,446.163106626,
1784,60.238096714019775,0.03498506546020508,28.58362523681664,29.61580955104767,3389,2257,1065,335.621752733,-599.324558452,1225.61872203,
1785,60.27139949798584,0.03330278396606445,30.027519651780473,29.616037040249108,3492,2227,1243,643.943573063,-718.820732722,1806.03709096,
1786,60.30413579940796,0.03273630142211914,30.54712831194558,29.616542486254055,3450,2144,1306,530.019017783,-985.176592377,1994.30884657,
1787,60.33760476112366,0.03346896171569824,29.87842910976713,29.616687753428828,3410,2047,1352,425.122248014,-1266.3852881,2137.58651466,
1788,60.37082028388977,0.03321552276611328,30.1064055815556,29.616957192101232,3426,1977,1328,447.640461543,-1487.12770781,2093.99598453,
1789,60.405664920806885,0.03484463691711426,28.698821066172194,29.616427570914368,3379,1927,1249,253.587654209,-1602.07729776,1837.76464697,
1790,60.43986701965332,0.03420209884643555,29.23797175401174,29.61621340791407,3319,1861,1239,38.7294215584,-1748.78234268,1760.69908777,
1791,60.473063945770264,0.03319692611694336,30.12327094614976,29.61649175914246,3307,1796,1090,-23.8631184656,-1923.96392629,1297.55706657,
1792,60.50615310668945,0.03308916091918945,30.221376795930425,29.616822554231756,3323,1758,961,-47.6089177957,-1868.65002348,752.816012645,
1793,60.53838753700256,0.03223443031311035,31.02272912182602,29.617571146969745,3322,1708,841,-80.5306940663,-1679.2141022,68.6002208713,
1794,60.571842670440674,0.03345513343811035,29.890778999579535,29.6177220455517,3357,1694,748,-95.8813114717,-1686.9118237,-949.824241766,
1795,60.60367178916931,0.031829118728637695,31.417772151519465,29.618667433955554,3352,1733,821,-421.341182262,-1486.73245741,-1270.04270653,
1796,60.63783669471741,0.0341649055480957,29.269801392901506,29.618470873919918,3388,1804,916,-185.795126329,-1018.87649922,-1168.71127852,
1797,60.671422243118286,0.033585548400878906,29.77471107703666,29.61855736295726,3389,1877,1061,-62.908628615,-509.260326883,-871.733853665,
1798,60.70454788208008,0.03312563896179199,30.188096934625985,29.618868152887895,3384,1963,1161,-125.85114395,-41.9503813167,-500.408119992,
1799,60.73826861381531,0.03372073173522949,29.655346979177715,29.61888840523857,3370,2088,1171,-27.0592305172,484.059568142,-234.513331149,
1800,60.77069091796875,0.03242230415344238,30.842965239835575,29.61954147320339,3348,2211,1192,87.6599306993,1057.96468085,-142.069542857,
1801,60.803200483322144,0.032509565353393555,30.760177477906932,29.620151335520582,3333,2340,1154,78.7552937727,1647.80306971,193.859184671,
1802,60.83598756790161,0.03278708457946777,30.49981457107745,29.620625423212072,3357,2422,1065,103.082012337,2013.13106447,315.309684797,
1803,60.86859655380249,0.032608985900878906,30.666393706314157,29.621185670123122,3370,2466,958,145.362475153,2295.51575346,354.321033186,
1804,60.90114712715149,0.03255057334899902,30.72142506610414,29.62177372839213,3350,2475,851,-21.2569245795,2371.66544237,312.78046167,
1805,60.93523836135864,0.03409123420715332,29.333053591535013,29.621612199101847,3366,2508,752,42.2237980975,2337.38882325,-208.103004909,
1806,60.968364000320435,0.03312563896179199,30.188096934625985,29.62191998444485,3443,2571,610,166.400775572,2320.53445206,-925.793405909,
1807,61.00088429450989,0.032520294189453125,30.750029325513196,29.622521392901035,3497,2619,488,327.807101133,2252.15619482,-1739.19878657,
1808,61.03377151489258,0.03288722038269043,30.406947998753072,29.6229440705436,3505,2635,404,367.531331109,2041.16573971,-2299.34890619,
1809,61.0678551197052,0.03408360481262207,29.33961960589548,29.622785939574896,3537,2634,377,506.695501835,1656.62122157,-2409.07921232,
1810,61.10036516189575,0.03251004219055176,30.759726306680257,29.623390878337617,3556,2595,374,630.925842196,1164.78617021,-2481.23720633,
