Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
548,20.8141930103302,0.03715014457702637,26.917795647514104,26.328188641665065,101123.5,225.0,427.0,-707.0,-13.875,18.875,21.5,-301.3125,56.5,114.4375,148.0625,20.9375,-110.875,-121.0,-523.0,-258.0,351.0,855.0,-326.0,1804,1891.7964666435673,332.04035353755626,
549,20.848772764205933,0.03457975387573242,28.918655800548823,26.332485187931386,101123.5,424.0,617.0,-144.0,-14.0625,7.375,27.1875,-272.3125,33.375,114.4375,147.3125,24.625,-101.75,14.0,-254.0,37.0,409.0,872.0,-181.0,2497,2194.3982333217837,4541.43834437144,
550,20.883895874023438,0.03512310981750488,28.47128301553792,26.33608227687636,101123.5,804.0,1169.0,-118.0,-14.0625,7.375,27.1875,-311.8125,81.4375,123.375,146.5,29.3125,-91.75,323.0,315.0,-91.0,480.0,854.0,-26.0,2183,2188.699116660892,2189.5885904903103,
551,20.91888999938965,0.03499412536621094,28.57622499591214,26.339829695365125,101123.5,528.0,650.0,-157.0,-16.0625,-2.0625,27.375,-520.375,238.1875,116.75,144.5625,32.375,-68.0,-213.0,-509.0,-202.0,525.0,768.0,309.0,1986,2087.3495583304457,-353.2995957984201,
552,20.95551586151123,0.03662586212158203,27.3031115740138,26.341513310767617,101123.5,529.0,215.0,367.0,-19.875,-10.6875,23.1875,-451.9375,211.625,83.0,144.0625,31.8125,-55.9375,-65.0,-446.0,-138.0,517.0,690.0,466.0,2282,2184.674779165223,1151.9908838095166,
553,20.989414930343628,0.03389906883239746,29.499335363580737,26.346613368462602,101123.5,128.0,-126.0,508.0,-19.875,-10.6875,23.1875,-332.5,146.0,52.25,143.625,29.0,-37.25,-347.0,-645.0,-174.0,475.0,519.0,682.0,2150,2167.3373895826116,320.27470709150896,
554,21.023340702056885,0.033925771713256836,29.476116518500298,26.351663508254788,101123.5,332.0,191.0,718.0,-24.375,-18.6875,10.5625,-170.5,58.3125,20.1875,143.9375,27.125,-28.1875,-114.0,-220.0,-50.0,447.0,412.0,769.0,2291,2229.168694791306,1071.4107319569664,
555,21.062144994735718,0.03880429267883301,25.77034474707693,26.350592503219257,101123.5,327.0,68.0,920.0,-26.1875,-21.25,0.75,-153.75,87.25,26.9375,143.75,24.8125,-21.5625,-83.0,-466.0,32.0,411.0,327.0,827.0,2014,2121.584347395653,-850.5374949091487,
556,21.099091053009033,0.03694605827331543,27.066486838793775,26.351846086787063,101108.5,73.0,-275.0,867.0,-25.375,-21.75,-4.1875,-108.0625,79.625,35.375,143.0625,22.625,-16.875,-304.0,-538.0,1.0,378.0,262.0,865.0,2075,2098.2921736978265,-740.4874038741335,
557,21.13514280319214,0.03605175018310547,27.737904399121764,26.35421038725481,101108.5,376.0,141.0,889.0,-25.375,-21.75,-4.1875,2.0625,32.0625,7.0625,142.375,21.375,-15.5,18.0,-102.0,9.0,358.0,244.0,879.0,2056,2077.146086848913,-663.5177696524104,
558,21.179473876953125,0.04433107376098633,22.55754068560488,26.346263521078257,101108.5,252.0,194.0,927.0,-26.0625,-20.0,-8.0625,12.1875,47.4375,-29.1875,142.75,19.0,-15.625,-67.0,-55.0,34.0,319.0,249.0,892.0,2132,2104.5730434244565,-22.41654040863483,
559,21.21737504005432,0.03790116310119629,26.384414571394423,26.346331671317284,101108.5,126.0,220.0,899.0,-25.375,-20.875,-9.5,3.125,57.75,-44.0625,143.6875,17.1875,-16.0,-158.0,-44.0,-14.0,278.0,261.0,903.0,2075,2089.786521712228,-206.27512966649795,
560,21.25654888153076,0.03917384147644043,25.52723864473212,26.34482215909323,101108.5,72.0,153.0,879.0,-24.1875,-22.0,-11.25,-21.1875,71.625,-51.5625,145.3125,14.125,-15.9375,-195.0,-124.0,-68.0,226.0,258.0,918.0,2075,2082.393260856114,-197.50233195163838,
561,21.293356895446777,0.036808013916015625,27.167996683594154,26.346245110838314,101108.5,-118.0,136.0,791.0,-22.6875,-23.875,-13.0625,-58.0625,94.0,-40.875,146.8125,10.4375,-14.25,-297.0,-101.0,-143.0,178.0,238.0,934.0,2014,2048.196630428057,-563.2781370055961,
562,21.32930088043213,0.03594398498535156,27.821066595914036,26.348730469435523,101108.5,-134.0,117.0,861.0,-22.6875,-23.875,-13.0625,-86.1875,115.625,-8.375,147.4375,6.125,-11.25,-239.0,-73.0,-94.0,104.0,190.0,956.0,2056,2052.0983152140284,-227.36455236940768,
563,21.367234706878662,0.0379338264465332,26.361695976267395,26.348753487448512,101108.5,-188.0,45.0,804.0,-20.5625,-23.5,-17.75,-133.1875,145.125,19.3125,146.9375,2.3125,-7.8125,-247.0,-164.0,-155.0,15.0,109.0,974.0,2183,2117.5491576070144,749.0153280925418,
564,21.402188777923584,0.034954071044921875,28.6089708610717,26.35244487618797,101108.5,-208.0,-330.0,794.0,-17.375,-22.0625,-20.875,-109.5,122.125,29.375,145.875,-1.8125,-3.625,-226.0,-348.0,-190.0,-31.0,62.0,978.0,2160,2138.774578803507,678.1263923084889,
565,21.44164204597473,0.03945326805114746,25.346442751043938,26.35059380193637,101108.5,-217.0,-156.0,912.0,-14.75,-19.1875,-26.25,39.875,17.9375,-0.75,145.125,-5.375,-1.5625,-124.0,-184.0,-63.0,-92.0,27.0,975.0,2141,2139.8872894017536,353.1648238927105,
566,21.48143696784973,0.039794921875,25.12883435582822,26.348330460718522,101104.75,-50.0,4.0,759.0,-14.75,-19.1875,-26.25,78.75,3.375,-2.1875,145.4375,-5.375,-4.5625,41.0,-74.0,-214.0,-92.0,78.0,973.0,2178,2158.9436447008766,416.0144098150905,
567,21.517834901809692,0.03639793395996094,27.474086883613687,26.350234704715305,101104.75,239.0,157.0,594.0,-13.375,-20.6875,-26.25,14.6875,55.0625,11.25,145.25,-6.4375,-6.6875,349.0,43.0,-372.0,-109.0,114.0,967.0,2314,2236.4718223504383,1273.0151492436928,
568,21.55621099472046,0.0383760929107666,26.0578897993924,26.349714248905542,101104.75,-131.0,102.0,712.0,-13.0625,-21.875,-26.25,-71.9375,89.875,15.5625,144.5625,-8.875,-5.25,20.0,14.0,-252.0,-151.0,88.0,964.0,2225,2230.7359111752194,561.7747039703675,
569,21.595881938934326,0.03967094421386719,25.20736573873744,26.34761579123904,101104.75,-50.0,27.0,718.0,-11.5625,-21.875,-29.0625,-63.5,48.875,1.0,143.9375,-11.25,-2.875,141.0,-21.0,-241.0,-192.0,49.0,960.0,2258,2244.3679555876097,452.7013166201011,
570,21.632500886917114,0.036618947982788086,27.30826676042216,26.34924195679678,101104.75,-517.0,-412.0,762.0,-11.5625,-21.875,-29.0625,-71.4375,16.375,-4.5,143.8125,-12.625,0.125,-302.0,-409.0,-194.0,-214.0,-2.0,956.0,2427,2335.683977793805,1473.1918052637561,
571,21.670700788497925,0.03819990158081055,26.178077916890313,26.348940238382486,101104.75,44.0,43.0,729.0,-9.75,-20.375,-30.5625,56.3125,-104.9375,21.1875,143.4375,-10.0625,-0.5625,215.0,33.0,-236.0,-171.0,9.0,965.0,2656,2495.8419888969024,2832.9103494674146,
572,21.704943895339966,0.034243106842041016,29.202957681756786,26.353442918726362,101104.75,294.0,276.0,939.0,-9.75,-18.875,-31.875,17.1875,-91.3125,45.5625,142.4375,-7.125,-1.75,416.0,246.0,-33.0,-121.0,30.0,972.0,2418,2456.920994448451,848.1510978286982,
573,21.743752002716064,0.03880810737609863,25.767811614948425,26.352397687778318,101104.75,-68.0,-171.0,837.0,-14.0,-19.6875,-31.75,-114.0625,-25.3125,71.0625,139.8125,-5.4375,0.875,25.0,-155.0,-138.0,-93.0,-15.0,976.0,2399,2427.9604972242255,50.9512305398095,
574,21.782927751541138,0.03917574882507324,25.52599580074856,26.350911436108014,101104.75,124.0,-114.0,724.0,-14.0,-19.6875,-31.75,-13.9375,-64.9375,62.125,137.125,-3.5625,2.8125,186.0,-66.0,-253.0,-61.0,-48.0,977.0,2338,2382.9802486121125,-548.6072033248063,
575,21.81815195083618,0.035224199295043945,28.389573645771993,26.354202743462107,101104.75,327.0,-296.0,1201.0,-16.1875,-16.6875,-33.375,81.375,-90.0625,56.1875,134.8125,-0.625,1.0,198.0,34.0,-57.0,-26.0,-31.0,979.0,2371,2376.9901243060563,-359.33213922945964,
576,21.852757930755615,0.034605979919433594,28.896739879295616,26.358229099739233,101102.0,212.0,-124.0,1082.0,-19.25,-15.1875,-32.5625,81.375,-50.4375,86.625,132.375,1.0,-1.375,194.0,-148.0,102.0,18.0,23.0,980.0,2324,2350.495062153028,-562.476529175645,
577,21.894476890563965,0.04171895980834961,23.969916905738877,26.353678276217426,101102.0,375.0,-58.0,30.0,-22.5,-16.25,-31.0,172.8125,-63.3125,57.3125,129.5625,3.0625,-5.6875,322.0,-156.0,-944.0,53.0,97.0,974.0,2235,2292.747531076514,-973.340025295629,
578,21.930179834365845,0.03570294380187988,28.00889488410607,26.356373014973684,101102.0,319.0,239.0,1014.0,-22.5,-16.25,-31.0,87.0,-16.5,21.5625,128.9375,5.0625,-10.0,232.0,69.0,52.0,87.0,170.0,961.0,2244,2268.373765538257,-828.0111310932577,
579,21.96943688392639,0.039257049560546875,25.47313186279273,26.354794756875023,101102.0,-190.0,-96.0,1193.0,-25.875,-19.25,-27.75,-40.875,6.375,23.5625,127.625,4.75,-10.3125,-272.0,-272.0,231.0,81.0,175.0,961.0,2197,2232.6868827691287,-868.5339008216439,
580,22.006276845932007,0.036839962005615234,27.144436246909745,26.356116668922873,101102.0,-51.0,215.0,1215.0,-27.0,-20.75,-26.875,-13.1875,23.9375,33.5625,126.625,4.5,-10.5,-165.0,-160.0,-179.0,77.0,179.0,961.0,2207,2219.8434413845644,-608.5809383379367,
581,22.04519295692444,0.03891611099243164,25.69629838383591,26.35495189972954,101102.0,-73.0,200.0,1011.0,-27.0,-20.75,-26.875,-4.4375,18.125,35.25,125.25,3.8125,-9.625,-137.0,68.0,93.0,65.0,164.0,964.0,2216,2217.921720692282,-328.9810233286056,
582,22.083254098892212,0.03806114196777344,26.273515409671763,26.354811541528907,101102.0,-220.0,40.0,897.0,-28.0625,-20.0625,-28.5,4.875,5.9375,37.9375,123.8125,3.6875,-9.8125,-284.0,-126.0,-66.0,63.0,166.0,964.0,2202,2209.960860346141,-269.0704051535942,
583,22.12138795852661,0.038133859634399414,26.223414298665165,26.354585032956066,101102.0,-170.0,-74.0,1009.0,-27.25,-19.6875,-29.6875,64.875,-39.5625,50.125,122.125,4.8125,-11.25,-253.0,-265.0,51.0,82.0,190.0,958.0,2183,2196.4804301730705,-311.2866552531249,
584,22.1561598777771,0.03477191925048828,28.758838210690875,26.358358272444097,101102.0,176.0,583.0,942.0,-28.6875,-18.5625,-28.0625,103.125,-52.25,52.875,121.0625,6.0,-13.0625,73.0,362.0,-7.0,112.0,237.0,944.0,2193,2194.7402150865355,-180.66660968929483,
585,22.191488027572632,0.03532814979553223,28.306039398827078,26.36145891943547,101102.0,204.0,635.0,736.0,-28.6875,-18.5625,-28.0625,71.4375,-23.375,40.3125,119.3125,7.8125,-16.5,70.0,359.0,-194.0,134.0,276.0,931.0,2197,2195.8701075432677,-74.34191464629711,
586,22.227980852127075,0.03649282455444336,27.402647293253715,26.36316829218087,101105.25,72.0,360.0,861.0,-30.5625,-19.6875,-26.875,-9.25,30.1875,53.875,117.4375,7.9375,-16.8125,10.0,88.0,-60.0,135.0,281.0,929.0,2211,2203.4350537716336,66.47881932102177,
587,22.2641658782959,0.03618502616882324,27.63574068827378,26.36523655136049,101105.25,108.0,195.0,888.0,-32.0625,-20.0625,-26.0625,-89.875,85.6875,81.0625,114.4375,6.0625,-13.875,2.0,-67.0,-89.0,104.0,234.0,946.0,2225,2214.217526885817,182.23022514143594,
588,22.302311897277832,0.038146018981933594,26.21505537638441,26.36497968050433,101105.25,-125.0,87.0,845.0,-32.0625,-17.375,-29.875,-87.25,78.8125,88.0625,111.8125,4.3125,-11.0625,-200.0,-100.0,-113.0,74.0,188.0,959.0,2207,2210.6087634429086,43.81314582266311,
589,22.34304189682007,0.04072999954223633,24.551927602233746,26.361674597397965,101105.25,306.0,511.0,746.0,-31.25,-12.5625,-32.0625,132.6875,-76.875,33.8125,108.9375,5.625,-13.0625,209.0,290.0,-204.0,96.0,221.0,950.0,2197,2203.8043817214543,-61.62377079022299,
590,22.38443875312805,0.0413968563079834,24.156423680103206,26.357596297452492,101105.25,268.0,566.0,980.0,-31.25,-12.5625,-32.0625,66.3125,-31.3125,35.3125,107.875,8.1875,-17.0,128.0,282.0,52.0,139.0,284.0,928.0,2211,2207.4021908607274,12.643215549102337,
591,22.422250032424927,0.037811279296875,26.447134786117836,26.357747288757906,101105.25,478.0,440.0,1658.0,-33.875,-14.5,-29.6875,-18.0,50.9375,57.6875,105.6875,7.8125,-16.5625,15.0,-211.0,627.0,134.0,276.0,931.0,2258,2232.7010954303637,340.8633773217031,
592,22.462687969207764,0.040437936782836914,24.72925375422295,26.354815630770624,101105.25,96.0,62.0,1171.0,-35.375,-15.1875,-30.0625,76.375,17.875,47.6875,103.5,7.125,-18.0,-25.0,-238.0,228.0,122.0,300.0,925.0,2239,2235.850547715182,209.37349102989705,
593,22.50092911720276,0.03824114799499512,26.149842576140156,26.35446727160393,101105.25,103.0,193.0,886.0,-34.1875,-14.0625,-30.875,96.3125,6.0625,54.0,101.75,7.3125,-20.375,-21.0,-145.0,-24.0,125.0,339.0,911.0,2310,2272.925273857591,589.4358716036996,
594,22.53621792793274,0.03528881072998047,28.337594249114936,26.3575725926825,101105.25,-7.0,338.0,682.0,-34.1875,-14.0625,-30.875,65.5,-3.9375,55.5625,99.375,8.125,-23.3125,-146.0,-46.0,-209.0,139.0,384.0,891.0,2230,2251.4626369287953,-9.381812600292278,
595,22.571086883544922,0.03486895561218262,28.678805615004343,26.361158550755256,101105.25,113.0,351.0,626.0,-34.875,-14.5,-31.25,62.6875,-32.0625,51.5625,97.25,9.75,-25.5,98.0,-65.0,-185.0,166.0,416.0,871.0,2263,2257.2313184643976,78.0285419070562,
596,22.6086528301239,0.03756594657897949,26.61985364584325,26.361588391763267,101107.25,219.0,312.0,680.0,-34.875,-15.5625,-29.75,43.8125,-32.9375,41.8125,95.625,11.75,-27.375,22.0,-162.0,-183.0,200.0,441.0,852.0,2300,2278.6156592321986,323.6382817293784,
597,22.64676785469055,0.03811502456665039,26.236372962355972,26.36137765135216,101107.25,355.0,263.0,853.0,-36.75,-14.875,-28.875,15.3125,-11.5,42.75,94.5,12.8125,-27.875,137.0,-184.0,9.0,218.0,447.0,844.0,2268,2273.3078296160993,92.19004215037924,
598,22.684517860412598,0.0377500057220459,26.490062209871475,26.361591799294395,101107.25,299.0,208.0,817.0,-36.75,-14.875,-28.875,13.5625,11.125,37.6875,92.8125,13.25,-27.9375,73.0,-238.0,-25.0,225.0,447.0,843.0,2305,2289.1539148080496,255.9769123340336,
599,22.71826696395874,0.03374910354614258,29.63041666077963,26.366447799485762,101107.25,239.0,464.0,890.0,-36.75,-14.875,-27.75,27.5,16.125,32.5625,91.25,13.3125,-28.625,-32.0,-54.0,-40.0,226.0,457.0,837.0,2380,2334.576957404025,800.9402952265631,
600,22.754150867462158,0.03588390350341797,27.86764823132325,26.368815232652093,101107.25,191.0,394.0,738.0,-38.25,-15.1875,-28.875,18.3125,13.75,22.4375,90.6875,13.25,-28.875,-33.0,-66.0,-96.0,225.0,461.0,835.0,2371,2352.7884787020125,654.2262822580647,
601,22.79094672203064,0.036795854568481445,27.176974464307698,26.370120001160345,101107.25,294.0,452.0,838.0,-38.25,-15.1875,-28.875,-20.4375,17.6875,19.5,89.75,13.125,-28.5,71.0,-3.0,-1.0,223.0,455.0,839.0,2375,2363.894239351006,478.02362791123727,
602,22.828917026519775,0.03797030448913574,26.336370315021444,26.37006386683485,101107.25,297.0,453.0,849.0,-39.375,-14.5,-30.0625,-24.125,19.875,9.125,89.125,12.75,-27.375,105.0,-23.0,9.0,214.0,435.0,851.0,2399,2381.447119675503,470.1513921162218,
603,22.863778829574585,0.03486180305480957,28.684689613666983,26.373593118387408,101107.25,308.0,396.0,839.0,-39.0,-13.25,-30.5,-37.5,35.375,7.3125,88.8125,12.125,-26.25,106.0,-22.0,-23.0,201.0,419.0,863.0,2394,2387.7235598377515,325.0945650245367,
604,22.901517868041992,0.03773903846740723,26.497760425550734,26.37379773167149,101107.25,273.0,380.0,821.0,-37.1875,-12.5,-32.5,-37.5625,40.25,6.8125,88.375,10.875,-24.625,88.0,-21.0,-54.0,185.0,401.0,875.0,2371,2379.361779918876,51.76306200149595,
605,22.94205904006958,0.04054117202758789,24.66628244786582,26.370780362099755,101107.25,202.0,337.0,846.0,-36.0,-10.5625,-32.875,-19.875,23.625,4.875,87.9375,9.5,-22.9375,65.0,-23.0,-22.0,165.0,380.0,888.0,2347,2363.180889959438,-173.67966999791884,
606,22.98354697227478,0.041487932205200195,24.10339457396861,26.366687471303806,101102.75,192.0,382.0,824.0,-36.0,-10.5625,-32.875,-5.1875,5.25,9.25,87.5625,9.1875,-22.5,35.0,11.0,-69.0,157.0,370.0,894.0,2357,2360.090444979719,-124.0849423766131,
607,23.020798921585083,0.037251949310302734,26.844232812359998,26.367460228795803,101102.75,147.0,348.0,829.0,-35.6875,-10.25,-34.875,-3.4375,-1.125,15.0,87.1875,9.3125,-22.3125,-11.0,-20.0,-65.0,160.0,367.0,895.0,2361,2360.5452224898595,-55.93839450828803,
608,23.058881044387817,0.038082122802734375,26.259040368626664,26.36728117160646,101102.75,169.0,336.0,906.0,-35.6875,-9.5,-35.25,-3.4375,-2.5625,24.25,86.375,9.6875,-22.0,4.0,-26.0,10.0,165.0,363.0,895.0,2366,2363.27261124493,7.840108456023046,
609,23.09640097618103,0.03751993179321289,26.652500476583846,26.367744508248386,101102.75,181.0,335.0,920.0,-34.875,-7.6875,-35.25,1.0,-3.625,25.0625,85.5,10.1875,-21.875,8.0,-24.0,25.0,173.0,360.0,895.0,2385,2374.136305622465,148.69236401536813,
610,23.130278825759888,0.03387784957885742,29.517812152518754,26.37235826663062,101102.75,213.0,371.0,965.0,-34.875,-7.6875,-35.25,5.9375,-2.8125,18.4375,84.625,10.5625,-21.8125,32.0,12.0,71.0,178.0,358.0,895.0,2413,2393.5681528112327,361.13898955493187,
611,23.165719032287598,0.03544020652770996,28.216539856169312,26.375179598285243,101102.75,184.0,401.0,854.0,-34.875,-7.25,-35.6875,10.625,-4.875,7.6875,84.3125,10.8125,-22.0625,0.0,38.0,-37.0,184.0,362.0,892.0,2446,2419.7840764056164,550.4308212610737,
612,23.200901985168457,0.035182952880859375,28.422855903718965,26.378284792170177,101102.75,217.0,385.0,883.0,-35.25,-7.0,-36.0625,-5.625,3.625,3.0,84.1875,10.8125,-22.0625,32.0,22.0,-9.0,184.0,362.0,892.0,2460,2439.892038202808,560.9782609700712,
613,23.23499083518982,0.034088850021362305,29.33510515530253,26.38262284449023,101102.75,164.0,292.0,921.0,-35.25,-7.0,-36.0625,-12.0,7.1875,-3.1875,84.1875,10.5625,-21.625,-15.0,-62.0,25.0,180.0,355.0,896.0,2404,2421.946019101404,17.26495175565725,
614,23.26775884628296,0.03276801109313965,30.517567793712118,26.388446092137787,101102.75,161.0,308.0,895.0,-36.375,-7.6875,-34.5,-7.6875,2.375,-4.0625,84.3125,10.4375,-21.375,-16.0,-43.0,-2.0,178.0,351.0,897.0,2446,2433.973009550702,192.1497240732179,
615,23.308305978775024,0.04054713249206543,24.662656482445154,26.38544390828018,101102.75,166.0,320.0,871.0,-34.5625,-7.6875,-35.25,-11.125,-1.25,-2.9375,84.5,10.375,-21.0625,-10.0,-26.0,-28.0,177.0,346.0,899.0,2455,2444.486504775351,225.7202226142816,
616,23.346086978912354,0.0377810001373291,26.468330546177388,26.385578043824207,101102.75,154.0,293.0,870.0,-36.375,-6.1875,-36.0625,-14.3125,-5.375,-1.5625,84.625,10.5,-20.5625,-24.0,-45.0,-32.0,178.0,338.0,902.0,2450,2447.2432523876755,149.34336482483573,
617,23.38364291191101,0.03755593299865723,26.626951327124637,26.38596570792297,101107.0,171.0,285.0,900.0,-36.375,-6.1875,-36.0625,-16.1875,-8.375,0.3125,84.75,10.6875,-19.9375,-10.0,-42.0,-5.0,182.0,328.0,905.0,2441,2444.121626193838,33.111988050023264,
618,23.42194676399231,0.03830385208129883,26.107034819305607,26.38550954910722,101107.0,157.0,273.0,895.0,-36.0,-6.1875,-36.5,-13.625,-9.0625,2.375,84.8125,11.0625,-19.3125,-30.0,-45.0,-12.0,188.0,319.0,907.0,2441,2442.560813096919,-3.8181069088345296,
619,23.459084033966064,0.03713726997375488,26.92712740346034,26.38636696572462,101107.0,161.0,272.0,911.0,-34.5625,-6.5625,-36.5,-12.5625,-8.75,4.4375,84.8125,11.3125,-18.9375,-35.0,-37.0,5.0,192.0,312.0,909.0,2441,2441.7804065484597,-12.416106732845998,
620,23.497180938720703,0.03809690475463867,26.248851617748294,26.38614400667571,101107.0,165.0,290.0,908.0,-36.75,-4.25,-35.25,-10.0,-8.125,4.625,84.75,11.5625,-18.375,-31.0,-13.0,-2.0,196.0,303.0,911.0,2404,2422.89020327423,-254.13112475360433,
621,23.535083055496216,0.037902116775512695,26.38375069980437,26.38614015237036,101107.0,184.0,308.0,922.0,-36.75,-4.25,-35.25,-9.625,-7.0,6.375,84.625,11.8125,-18.0,-16.0,11.0,9.0,201.0,296.0,912.0,2380,2401.445101637115,-409.9666700396056,
622,23.5688898563385,0.033806800842285156,29.57984710429067,26.390721149419026,101107.0,191.0,293.0,945.0,-35.6875,-5.0625,-36.5,-9.1875,-4.75,7.8125,84.4375,12.0625,-17.5625,-14.0,3.0,31.0,205.0,290.0,913.0,2371,2386.2225508185575,-430.12369789491515,
623,23.60913109779358,0.040241241455078125,24.850127974215564,26.388095242447243,101107.0,190.0,286.0,925.0,-36.0,-3.5625,-37.25,-4.375,-6.25,6.4375,84.1875,12.375,-17.3125,-20.0,1.0,11.0,210.0,285.0,914.0,2404,2395.1112754092787,-104.6188771439674,
624,23.648196935653687,0.03906583786010742,25.597812686904195,26.386789728531635,101107.0,221.0,267.0,963.0,-36.0,-3.1875,-36.5,-3.375,-5.125,7.9375,83.9375,12.625,-17.0625,6.0,-13.0,49.0,215.0,281.0,914.0,2422,2408.5556377046396,119.76369529377862,
625,23.68513584136963,0.03693890571594238,27.071727779104517,26.387857945418414,101107.0,229.0,286.0,924.0,-36.0,-3.1875,-36.5,2.125,-5.375,6.5625,83.75,12.875,-17.0625,11.0,5.0,11.0,218.0,281.0,913.0,2375,2391.77781885232,-167.2204247016753,
626,23.72005796432495,0.034922122955322266,28.63514343842593,26.391166536840093,101107.0,238.0,314.0,862.0,-35.6875,-2.875,-34.875,2.1875,-5.5,3.9375,83.5625,13.125,-17.1875,15.0,29.0,-40.0,222.0,282.0,912.0,2394,2392.88890942616,-67.70209337334052,
627,23.756677865982056,0.03661990165710449,27.307555584491684,26.392579111316792,101105.0,242.0,313.0,862.0,-36.75,-2.5,-35.25,-2.375,-3.25,2.3125,83.5,13.25,-17.125,17.0,33.0,-53.0,225.0,281.0,911.0,2408,2400.4444547130797,69.31068976018337,
628,23.796233892440796,0.039556026458740234,25.280597914531974,26.39073068614832,101105.0,248.0,304.0,884.0,-36.75,-2.5,-35.25,-5.6875,0.625,1.625,83.5,13.3125,-16.9375,18.0,25.0,-24.0,226.0,278.0,912.0,2408,2404.22222735654,82.40752048600885,
629,23.834519147872925,0.038285255432128906,26.119716029393448,26.39029535681378,101105.0,226.0,286.0,891.0,-36.75,-3.25,-34.875,-6.1875,2.3125,0.6875,83.5,13.3125,-16.8125,0.0,10.0,-22.0,226.0,276.0,913.0,2413,2408.61111367827,98.52199244744668,
630,23.86983895301819,0.03531980514526367,28.312726978169593,26.39313994702677,101105.0,223.0,264.0,899.0,-38.6875,-1.75,-36.0625,1.1875,-0.375,1.0625,83.4375,13.3125,-16.6875,5.0,0.0,-8.0,225.0,274.0,913.0,2399,2403.805556839135,-18.76821315853023,
631,23.906917810440063,0.037078857421875,26.96954732510288,26.39403393625441,101105.0,223.0,277.0,914.0,-37.1875,-0.5625,-34.5,3.3125,-2.0,0.9375,83.4375,13.3125,-16.75,-3.0,1.0,1.0,226.0,275.0,913.0,2371,2387.4027784195678,-230.57186100411354,
632,23.946187019348145,0.039269208908081055,25.465244342984814,26.392510819754055,101105.0,217.0,260.0,949.0,-37.1875,-0.5625,-34.5,5.0,-3.5625,0.6875,83.375,13.4375,-16.9375,-11.0,-17.0,37.0,228.0,278.0,912.0,2422,2404.701389209784,104.97074478146675,
633,23.98275899887085,0.03657197952270508,27.343338070589464,26.39396076280476,101105.0,240.0,268.0,922.0,-37.1875,-3.0,-35.25,10.625,-1.5,2.625,83.25,13.625,-17.375,1.0,-16.0,11.0,231.0,284.0,909.0,2432,2418.350694604892,239.09415831431355,
634,24.018035888671875,0.03527688980102539,28.34717021938065,26.39682957168977,101105.0,221.0,282.0,882.0,-37.5,-2.1875,-36.5,7.3125,2.75,2.5625,83.125,13.5625,-17.6875,-14.0,-1.0,-26.0,230.0,289.0,908.0,2394,2406.175347302446,-53.0212420740997,
635,24.05913281440735,0.04109692573547363,24.3327203216281,26.39330373619046,101105.0,205.0,288.0,865.0,-37.5,-1.875,-34.0625,0.625,5.25,0.4375,83.0,13.4375,-17.75,-26.0,0.0,-32.0,229.0,291.0,907.0,2394,2400.0876736512228,-100.57545121932935,
636,24.096949100494385,0.03781628608703613,26.44363324569865,26.393382720261112,101105.0,204.0,268.0,887.0,-37.5,-2.5625,-35.75,-4.4375,6.375,0.1875,83.0,13.25,-17.6875,-21.0,-22.0,-21.0,225.0,290.0,909.0,2399,2399.5438368256114,-57.478236390650814,
637,24.131531953811646,0.03458285331726074,28.916064005074077,26.396997970092986,101104.25,212.0,254.0,886.0,-37.5,-2.5625,-35.75,-4.75,6.25,0.375,83.0,13.0,-17.4375,-11.0,-26.0,-25.0,221.0,286.0,911.0,2394,2396.7719184128055,-68.81560331609502,
638,24.174724817276,0.04319286346435547,23.151972798127662,26.391200099372615,101104.25,189.0,283.0,832.0,-36.75,-4.0625,-35.25,-2.25,2.125,-1.125,83.0,12.875,-17.3125,-29.0,-1.0,-80.0,218.0,284.0,912.0,2436,2416.3859592064027,192.64406779931764,
639,24.215897798538208,0.04117298126220703,24.287772450374078,26.38762375510906,101104.25,189.0,289.0,835.0,-37.875,-2.5625,-35.75,-3.8125,0.0,-1.0,83.0625,12.8125,-17.1875,-29.0,6.0,-90.0,218.0,282.0,913.0,2408,2412.1929796032014,45.40296665385154,
640,24.253779888153076,0.037882089614868164,26.397699022588096,26.387639491715365,101104.25,184.0,296.0,838.0,-37.875,-2.1875,-34.5,-7.8125,-2.875,-0.1875,83.125,12.875,-17.125,-34.0,14.0,-74.0,218.0,281.0,913.0,2427,2419.596489801601,120.4193002909321,
