Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
254,6.965057134628296,0.027512073516845703,36.34767838882438,36.46775540966976,-344.0,-84.0,423.0,1004,1047.1703754082873,-411.0699354995977,
255,6.990917921066284,0.02586078643798828,38.668584282922154,36.47589671044319,-141.0,-29.0,626.0,1088,1067.5851877041437,189.17097719137928,
256,7.0198869705200195,0.02896904945373535,34.51960001646023,36.46782363805439,-62.0,-51.0,742.0,1313,1190.2925938520718,2212.4907782375963,
257,7.047863006591797,0.027976036071777344,35.744878131924324,36.46495395265635,-66.0,-126.0,772.0,1266,1228.146296926036,1782.783390729248,
258,7.073943853378296,0.026080846786499023,38.34231335301807,36.4718755686458,-98.0,-207.0,772.0,1256,1242.073148463018,1158.3855481905862,
259,7.103530168533325,0.029586315155029297,33.79941012458298,36.46074470793386,-181.0,-306.0,757.0,1214,1228.036574231509,341.97880949782814,
260,7.131123065948486,0.027592897415161133,36.24121037214969,36.45989525009246,-221.0,-377.0,712.0,1238,1233.0182871157544,261.2610570747099,
261,7.158941030502319,0.027817964553833008,35.947993177747115,36.45790611878898,-253.0,-402.0,698.0,1228,1230.5091435578772,85.53119078707569,
262,7.187970161437988,0.029029130935668945,34.448154931543975,36.44978959506221,-249.0,-343.0,672.0,1242,1236.2545717789385,141.7252961471298,
263,7.21575403213501,0.027783870697021484,35.99210530832203,36.448027306466145,-227.0,-297.0,686.0,1280,1258.1272858894692,464.485162896087,
264,7.245025157928467,0.02927112579345703,34.16335972371551,36.43879686340305,-76.0,-44.0,781.0,1289,1273.5636429447345,495.921490899414,
265,7.272578239440918,0.027553081512451172,36.29358115708772,36.438246695352426,40.0,97.0,869.0,1313,1293.2818214723673,605.7824017809987,
266,7.300261974334717,0.027683734893798828,36.122293608005926,36.437048551842,44.0,145.0,875.0,1266,1279.6409107361837,56.5207095439888,
267,7.328360080718994,0.028098106384277344,35.5895869395513,36.43379924827661,-38.0,99.0,744.0,1177,1228.3204553680919,-884.9765492780396,
268,7.356177091598511,0.0278170108795166,35.949225613466695,36.43196685763353,-100.0,31.0,650.0,1116,1172.1602276840458,-1451.9466223977347,
269,7.383131980895996,0.02695488929748535,37.099020847890884,36.43440218812869,-190.0,-107.0,474.0,1102,1137.080113842023,-1376.6922485846642,
270,7.412039041519165,0.028907060623168945,34.593624479359974,36.42722312815301,-178.0,-189.0,409.0,1055,1096.0400569210115,-1398.2082831608463,
271,7.438902139663696,0.02686309814453125,37.22578812837262,36.430106877605944,-100.0,-351.0,287.0,957,1026.5200284605057,-1993.0730666550337,
272,7.465575933456421,0.02667379379272461,37.48998015695668,36.433893704175226,52.0,-325.0,287.0,845,935.7600142302529,-2697.83209959616,
273,7.4960551261901855,0.03047919273376465,32.80926790728964,36.41915586321871,109.0,-164.0,265.0,766,850.8800071151264,-2741.3414965044967,
274,7.524431943893433,0.02837681770324707,35.24003327143949,36.41470904954744,-83.0,-56.0,151.0,747,798.9400035575632,-2285.854474995856,
275,7.553815841674805,0.02938389778137207,34.03224471580997,36.40544140390746,-169.0,-122.0,16.0,695,746.9700017787816,-2027.255146706215,
276,7.581331968307495,0.02751612663269043,36.342324388489835,36.40521232334534,-74.0,-133.0,-32.0,607,676.9850008893908,-2285.3363756786025,
277,7.611076831817627,0.029744863510131836,33.61924991383387,36.394324498475555,18.0,-84.0,-79.0,527,601.9925004446955,-2403.2639948960564,
278,7.638657093048096,0.02758026123046875,36.25781466113416,36.39383161380636,46.0,-61.0,-199.0,490,545.9962502223477,-2216.7828285882165,
279,7.665632009506226,0.026974916458129883,37.071477183337606,36.396216209440965,-44.0,115.0,-307.0,400,472.99812511117386,-2461.465579036761,
280,7.694967031478882,0.02933502197265625,34.0889466840052,36.38742035600214,-79.0,-112.0,-465.0,316,394.49906255558693,-2568.7079686192765,
281,7.722605228424072,0.02763819694519043,36.18181033962199,36.38668450456878,72.0,-297.0,-537.0,269,331.7495312777935,-2419.5498041062883,
282,7.749091863632202,0.026486635208129883,37.75489004707767,36.39136107335024,15.0,30.0,-519.0,227,279.37476563889675,-2198.4766610221486,
283,7.777550935745239,0.02845907211303711,35.13818005127088,36.38677552072928,-198.0,381.0,-520.0,185,232.18738281944837,-1928.2777073400857,
284,7.805251836776733,0.02770090103149414,36.09990876697709,36.38575742833187,-136.0,94.0,-660.0,96,164.0936914097242,-2193.22687741891,
285,7.831913948059082,0.026662111282348633,37.506407103702976,36.38957244552325,94.0,-289.0,-749.0,25,94.5468457048621,-2400.839592601942,
286,7.859939813613892,0.02802586555480957,35.68132438387396,36.38704707441025,173.0,-136.0,-745.0,63,78.77342285243105,-1481.8281050217722,
287,7.8884429931640625,0.0285031795501709,35.08380523793193,36.3823380924103,45.0,204.0,-741.0,58,68.38671142621553,-923.1167328808599,
288,7.91839599609375,0.0299530029296875,33.38563423331635,36.37100242802636,-128.0,237.0,-813.0,53,60.69335571310776,-589.9821463727352,
289,7.948432922363281,0.03003692626953125,33.292354584709166,36.35936829596753,-94.0,-91.0,-924.0,0,30.34667785655388,-800.1472530205345,
290,7.982239007949829,0.03380608558654785,29.58047294295205,36.3306585672488,113.0,32.0,-797.0,16,23.17333892827694,-506.16900554952764,
291,8.011564016342163,0.029325008392333984,34.10058700141466,36.32249575818303,84.0,50.0,-761.0,91,57.08666946413847,325.14773644817535,
292,8.039504051208496,0.027940034866333008,35.790936009352414,36.32064840568202,-51.0,32.0,-773.0,53,55.04333473206923,126.00743690349907,
293,8.065723896026611,0.026219844818115234,38.13905104842963,36.326559621553564,-161.0,63.0,-783.0,16,35.52166736603462,-309.2652156600789,
294,8.094372987747192,0.028649091720581055,34.90512054459359,36.32152860327053,-29.0,45.0,-711.0,157,96.26083368301731,905.4213532061603,
295,8.122298955917358,0.027925968170166016,35.80896439853154,36.31976631260081,138.0,38.0,-633.0,142,119.13041684150866,862.1787211689169,
296,8.150119066238403,0.027820110321044922,35.9452205063161,36.31848781524802,-204.0,176.0,-671.0,175,147.06520842075435,933.1504821414426,
297,8.178555965423584,0.028436899185180664,35.165578127489034,36.31447913979247,4.0,-2.0,-623.0,283,215.03260421037717,1661.631624451697,
298,8.206476211547852,0.027920246124267578,35.81630317831708,36.312784235049065,272.0,-87.0,-487.0,363,289.0163021051886,2155.7270892526403,
299,8.23251485824585,0.026038646697998047,38.40445364147454,36.31939998268156,296.0,-99.0,-385.0,419,354.00815105259426,2325.8517696134986,
