Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
1176,64.89531016349792,0.04929375648498535,20.286544814343685,18.1214944044057,14243,3731,916,1094.12031214,828.879024349,-559.493341436,
1177,64.94389081001282,0.04858064651489258,20.584328775728547,18.123336703727865,14268,3702,948,945.758603375,445.798108199,-91.6594241156,
1178,64.9924623966217,0.04857158660888672,20.58816830613968,18.125178775519547,14319,3749,946,825.115132005,150.020933092,-104.181203536,
1179,65.04392790794373,0.051465511322021484,19.43048799696102,18.12621159147448,0,0,0,-57427.6883685,-15586.764718,-3993.70423792,
1180,65.09102034568787,0.047092437744140625,21.234831915755368,18.128460634557747,0,0,0,-57955.0837523,-15516.8216902,-3838.32865308,
1181,65.14545726776123,0.05443692207336426,18.36988503230045,18.1286623738912,0,0,0,-56529.2466181,-14808.019317,-3635.52551444,
1182,65.21427083015442,0.06881356239318848,14.532019055868341,18.124867225433352,0,0,0,-51460.6222054,-13352.0621954,-3419.1666562,
1183,65.28406238555908,0.06979155540466309,14.328381051286694,18.120808613492184,14554,3598,930,782.894659138,-503.051461829,-53.3034661541,
1184,65.34694361686707,0.0628812313079834,15.902996477631634,18.118674485250004,14678,3387,912,45882.5019933,10587.5483207,2850.85446368,
1185,65.40041589736938,0.053472280502319336,18.70127831852291,18.119150830165662,14635,3525,988,45921.1755962,11060.617969,3100.11079529,
1186,65.46568965911865,0.06527376174926758,15.320091460964724,18.11635997689063,14675,3631,678,46694.9911761,11553.6295033,2157.35632146,
1187,65.51507306098938,0.04938340187072754,20.249718774290418,18.117968042178575,14783,3512,1418,51194.1709099,12162.2084987,4910.59557264,
1188,65.56522703170776,0.05015397071838379,19.938600786267415,18.11936073103927,14959,3752,369,1484.30882958,564.40385125,-2056.04260098,
1189,65.61626076698303,0.051033735275268555,19.5948815936389,18.120508332871722,14993,3801,1838,1167.50516448,1534.43535903,3432.094547,
1190,65.66605472564697,0.04979395866394043,20.08275756400496,18.12199628821656,15081,3923,734,1780.74953974,1589.09936506,-1014.14884102,
1191,65.71557950973511,0.049524784088134766,20.191910341706706,18.123556223430477,15096,3837,961,1679.74647253,821.918701523,1129.14074044,
1192,65.7658281326294,0.05024862289428711,19.901042902286033,18.12491431866567,15175,3720,962,1563.30149017,829.50691315,-1818.53438652,
1193,65.81535768508911,0.0495295524597168,20.18996640063155,18.126468380043185,15335,3693,980,1510.82197987,-237.070470246,2455.0857173,
1194,65.86157894134521,0.046221256256103516,21.635067520864926,18.128930693619544,15506,3714,1002,2098.97274634,-355.966138268,-3420.54817922,
1195,65.9216411113739,0.06006217002868652,16.64941508977092,18.12758268534396,0,0,0,-58549.4818251,-15230.3970028,-2849.63329087,
1196,65.9685549736023,0.046913862228393555,21.315661352536704,18.129849903163507,0,0,0,-59571.7860647,-15141.5569111,-3792.29507208,
1197,66.01973605155945,0.05118107795715332,19.538470855130456,18.13094192114277,15556,3737,1009,1491.35158121,66.5432464056,183.972504768,
1198,66.07020354270935,0.050467491149902344,19.814735728188364,18.13222808108324,15677,3624,1007,1311.44648431,-264.590080168,103.535248761,
1199,66.13034152984619,0.06013798713684082,16.628424854402805,18.13086054392843,15855,3594,1011,1337.80277991,-459.989494524,34.4992120893,
1200,66.17886805534363,0.04852652549743652,20.607286216129904,18.13267641562669,0,0,0,0.0,0.0,0.0,
1201,66.20584273338318,0.02697467803955078,37.071804843556656,18.140392908168753,0,0,0,0.0,0.0,0.0,
1202,66.25369787216187,0.04785513877868652,20.896397451163068,18.142383574110664,0,0,0,-67821.1693905,-16292.6015693,-4399.04602179,
1203,66.32150340080261,0.06780552864074707,14.748059930308688,18.138913298298988,0,0,0,-65607.2256316,-15166.204356,-4214.22952166,
1204,66.38890767097473,0.06740427017211914,14.835855316680462,18.13555972282384,15894,3635,1002,148.543406472,156.161017061,-34.2792476475,
1205,66.45951747894287,0.07060980796813965,14.1623384735902,18.131338380267266,16017,3762,1048,50511.9260955,11864.0111114,3305.01957595,
1206,66.51058673858643,0.05106925964355469,19.58125116713352,18.132451676303337,0,0,0,0.0,0.0,0.0,
1207,66.55814218521118,0.04755544662475586,21.02808555012985,18.1345205916548,16068,3573,996,54320.7658547,12079.1695543,3367.15725612,
1208,66.60877966880798,0.05063748359680176,19.74821671555495,18.1357473595285,16162,3352,1034,58805.1235601,12196.1869926,3762.18894699,
1209,66.6545820236206,0.04580235481262207,21.83293859215341,18.138287921024883,16319,3272,931,1743.01280923,-1488.73799941,-291.185669307,
1210,66.70242071151733,0.047838687896728516,20.903583354099176,18.140271178959964,16294,3545,1319,1155.16556642,-904.949198245,1130.14392961,
1211,66.75063729286194,0.04821658134460449,20.739753257349122,18.14214888596277,16467,4136,-937,68436.0250023,17189.0082838,-3894.12494244,
1212,66.80002450942993,0.049387216567993164,20.24815467426199,18.143705917786093,16422,3811,1426,1480.82426213,995.582413522,1798.74133535,
1213,66.84982132911682,0.04979681968688965,20.08160373067513,18.14514946910817,16499,3823,1066,1380.86948893,1929.93925604,131.121138415,
1214,66.89867901802063,0.048857688903808594,20.467607503269505,18.146845615187445,16552,3748,1030,949.768717162,1940.30004021,403.549798279,
1215,66.94789409637451,0.049215078353881836,20.318976083091517,18.148442402847696,0,0,0,-66082.3848297,-14377.1973869,-5349.37189091,
1216,67.01454663276672,0.06665253639221191,15.003179985763394,18.145314131028346,0,0,0,-61409.0509412,-15424.050203,3494.27829792,
1217,67.08253908157349,0.0679924488067627,14.707515577826012,18.141829702064612,0,0,0,-56452.9343435,-13100.8484218,-4902.07553123,
1218,67.15081906318665,0.06827998161315918,14.64558097958357,18.138274662799024,0,0,0,-52348.6857921,-12129.767003,-3382.24735162,
1219,67.21788167953491,0.0670626163482666,14.911437317131268,18.13505527906476,0,0,0,-49045.2184689,-11105.6959172,-3051.99220777,
1220,67.28677439689636,0.0688927173614502,14.515322349000025,18.131349153456718,0,0,0,0,0,0,
1221,67.35436391830444,0.06758952140808105,14.795192792716524,18.128001349414824,0,0,0,0,0,0,
1222,67.42294263839722,0.06857872009277344,14.5817827840356,18.124394340867493,0,0,0,0,0,0,
1223,67.49294304847717,0.07000041007995605,14.285630596417612,18.12041296112356,16914,3731,951,0,0,0,
1224,67.56306219100952,0.07011914253234863,14.261440797549142,18.11640799435043,0,0,0,0.0,0.0,0.0,
1225,67.63119053840637,0.06812834739685059,14.678177854145742,18.112944489781643,0,0,0,0.0,0.0,0.0,
1226,67.69925475120544,0.06806421279907227,14.692008602994234,18.1095051120658,0,0,0,0.0,0.0,0.0,
1227,67.76853775978088,0.06928300857543945,14.433553342464057,18.105747011236197,17349,3884,1038,50360.9083583,11274.5269505,3013.12023033,
1228,67.83710837364197,0.06857061386108398,14.583506602782974,18.102186685733468,17637,3923,1134,2110.59316515,560.489471244,534.216527279,
1229,67.88607931137085,0.048970937728881836,20.42027468488162,18.103858883394725,0,0,0,0.0,0.0,0.0,
1230,67.93309426307678,0.04701495170593262,21.269829356728113,18.106049979656728,17845,4051,1181,61050.4182367,13859.0778524,4040.37791748,
1231,67.99516487121582,0.062070608139038086,16.110684750502223,18.104228474650192,0,0,0,0.0,0.0,0.0,
1232,68.45590305328369,0.4607381820678711,2.1704300596747386,17.996987039102443,0,0,0,-22429.410686,-5021.37478266,-1341.9637035,
1233,68.52240014076233,0.0664970874786377,15.038252620030189,17.994115755827384,0,0,0,-22173.7201554,-4932.10320178,-1425.69590385,
1234,68.59011125564575,0.06771111488342285,14.768624054140654,17.99093159946475,0,0,0,0.0,0.0,0.0,
1235,68.65724349021912,0.06713223457336426,14.895973690659261,17.987905386500664,0,0,0,-21562.3939367,-4894.88696203,-1427.02085958,
1236,68.72666549682617,0.06942200660705566,14.404654213760015,17.984285881832562,0,0,0,0,0,0,
1237,68.79418897628784,0.06752347946166992,14.809663364099233,17.981169898323422,0,0,0,0,0,0,
1238,68.86479353904724,0.07060456275939941,14.16339059286749,17.977255668355962,0,0,0,0,0,0,
1239,68.93551778793335,0.0707242488861084,14.139421991039614,17.973318251000034,0,0,0,0,0,0,
1240,69.00284337997437,0.06732559204101562,14.853192815456966,17.970273966418407,18481,4179,1367,0,0,0,
1241,69.07320857048035,0.07036519050598145,14.21157240972714,17.966444960113858,0,0,0,0.0,0.0,0.0,
1242,69.14124131202698,0.06803274154663086,14.69880497634484,17.963229708228518,0,0,0,0.0,0.0,0.0,
1243,69.2081036567688,0.06686234474182129,14.956101283335888,17.960324504259557,0,0,0,0.0,0.0,0.0,
1244,69.27092957496643,0.06282591819763184,15.916997772389008,17.958471289947358,0,0,0,0.0,0.0,0.0,
1245,69.34039735794067,0.06946778297424316,14.395162148341107,17.954901434631395,0,0,0,-55334.657343,-12512.5011112,-4092.98612563,
1246,69.40798020362854,0.06758284568786621,14.796654237060922,17.951826235895293,0,0,0,0,0,0,
1247,69.4759030342102,0.06792283058166504,14.722590201797892,17.94866918658074,0,0,0,0,0,0,
1248,69.5439121723175,0.0680091381072998,14.703906384201984,17.945496032890368,0,0,0,0,0,0,
1249,69.61443281173706,0.07052063941955566,14.180245786635563,17.94168176845962,0,0,0,0,0,0,
1250,69.68106245994568,0.06662964820861816,15.008333780616535,17.93887687517006,0,0,0,0,0,0,
1251,69.7482852935791,0.06722283363342285,14.87589775600898,17.93592480065119,0,0,0,0,0,0,
1252,69.81436920166016,0.06608390808105469,15.132276964816578,17.9332709629385,0,0,0,0,0,0,
1253,69.88423323631287,0.06986403465270996,14.313516317386215,17.929652254507715,0,0,0,0,0,0,
1254,69.95325779914856,0.06902456283569336,14.487596283375359,17.92625589505087,0,0,0,0,0,0,
1255,70.02150583267212,0.06824803352355957,14.652436830356363,17.923064993761038,0,0,0,0,0,0,
1256,70.08821845054626,0.06671261787414551,14.98966809976663,17.92027287562209,0,0,0,0,0,0,
1257,70.15648984909058,0.06827139854431152,14.647422219583659,17.917087965829783,0,0,0,0,0,0,
1258,70.22683954238892,0.07034969329833984,14.214703051499994,17.91337910402007,0,0,0,0,0,0,
1259,70.29245853424072,0.06561899185180664,15.239490455116886,17.910882991618774,0,0,0,0,0,0,
1260,70.75805711746216,0.46559858322143555,2.1477728585020346,17.80715937279528,0,0,0,0,0,0,
1261,70.82498669624329,0.06692957878112793,14.94107714722342,17.804450926453704,0,0,0,0,0,0,
1262,70.89071774482727,0.06573104858398438,15.213510533341072,17.802048563573546,0,0,0,0,0,0,
1263,70.95950770378113,0.06878995895385742,14.537005330542135,17.798883347279762,0,0,0,0,0,0,
1264,71.02888631820679,0.06937861442565918,14.41366346500799,17.79557677896464,0,0,0,0,0,0,
1265,71.09856057167053,0.06967425346374512,14.352503977962941,17.792202680739553,0,0,0,0,0,0,
1266,71.16409730911255,0.0655367374420166,15.258617365332634,17.78986944077894,0,0,0,0,0,0,
1267,71.23270797729492,0.06861066818237305,14.574992876354361,17.786772902187714,0,0,0,0,0,0,
1268,71.3011429309845,0.0684349536895752,14.61241582095688,17.78372614906542,0,0,0,0,0,0,
1269,71.36924004554749,0.06809711456298828,14.6849100203067,17.78076940696203,0,0,0,0,0,0,
1270,71.43599057197571,0.06675052642822266,14.981155258382982,17.778153418624534,0,0,0,0,0,0,
1271,71.50205683708191,0.06606626510620117,15.136318034514366,17.775712423154275,20494,3989,2926,0,0,0,
1272,71.56959748268127,0.06754064559936523,14.805899338477722,17.772909793265278,0,0,0,0.0,0.0,0.0,
1273,71.61534023284912,0.04574275016784668,21.861387789991607,17.775521220188097,0,0,0,0.0,0.0,0.0,
1274,71.68570494651794,0.07036471366882324,14.211668716603814,17.772023040723173,0,0,0,0.0,0.0,0.0,
1275,71.7543957233429,0.06869077682495117,14.557995210162785,17.768946238721114,0,0,0,0.0,0.0,0.0,
1276,71.8210620880127,0.0666663646697998,15.000067949602853,17.766376086674036,0,0,0,-65198.8377386,-12690.4539738,-9308.6659131,
1277,71.88751006126404,0.06644797325134277,15.049367965181574,17.763864667335312,0,0,0,0,0,0,
1278,71.95357823371887,0.06606817245483398,15.135881058063585,17.76145163828842,0,0,0,0,0,0,
1279,72.02089071273804,0.06731247901916504,14.856086338987494,17.758736213099745,0,0,0,0,0,0,
1280,72.0887348651886,0.06784415245056152,14.739663830699433,17.755894903603135,0,0,0,0,0,0,
1281,72.15703058242798,0.06829571723937988,14.642206574900595,17.75294783696317,0,0,0,0,0,0,
1282,72.20307755470276,0.04604697227478027,21.716954461904884,17.755475852517872,21384,4363,1422,0,0,0,
1283,72.25653862953186,0.05346107482910156,18.705198187591424,17.75617853185714,22080,4398,1471,74959.2877388,14930.7494328,4993.89095398,
1284,72.31072878837585,0.05419015884399414,18.453535131330018,17.756701135702098,0,0,0,0.0,0.0,0.0,
1285,72.33877658843994,0.028047800064086914,35.65342015113778,17.763640202415985,22754,4415,1501,100157.35916,19433.7145421,6607.02276957,
1286,72.38326692581177,0.04449033737182617,22.476790671253873,17.766537137900503,22678,4067,1036,100685.184083,18056.5589412,4599.60537572,
1287,72.43172216415405,0.048455238342285156,20.63760357416993,17.76845781856789,0,0,0,-97653.0130922,-19924.2469193,-6493.76097162,
1288,72.45682764053345,0.02510547637939453,39.83194681861349,17.77610256951787,22342,4627,646,1434.64508382,1253.9455122,-4517.48929066,
1289,72.50726342201233,0.050435781478881836,19.827193525666175,17.7775293007221,22298,4247,1094,105874.148275,20165.3739225,5194.47117287,
1290,72.55856800079346,0.05130457878112793,19.491437679785488,17.778741167905814,22287,3998,1187,-2131.19058191,-1903.01171875,-1432.96326064,
1291,72.60794878005981,0.04938077926635742,20.250794233239024,17.78042241505306,22056,4216,1302,-2823.6370394,676.401798828,1207.53609724,
1292,72.65627837181091,0.04832959175109863,20.69125692495153,17.782358647498086,21930,4130,1278,87961.5727034,16565.4945401,5126.0779715,
1293,72.70643782615662,0.050159454345703125,19.93642102060993,17.783844713883575,21814,4106,1314,-2120.75443034,-2092.63836782,2683.07568081,
1294,72.75562024116516,0.04918241500854492,20.33247045364203,17.785567571422533,21743,4099,1364,-2253.20960149,-600.85589373,1096.15602234,
1295,72.80431771278381,0.048697471618652344,20.53494702622251,17.787406580868335,21696,4107,1347,-2407.71283645,444.06209674,651.834270444,
1296,72.85324215888977,0.04892444610595703,20.43967953841056,17.78918770936069,21665,4110,1345,-1588.10918819,-430.535994751,174.651394097,
1297,72.9057445526123,0.05250239372253418,19.04675061645422,17.79009333158956,21694,4145,1158,-947.28363341,60.2087055133,-481.669644107,
1298,72.95720911026001,0.05146455764770508,19.430848057519295,17.791250732170095,21676,4114,1346,-547.649284882,31.7477846309,126.991138523,
1299,73.00841879844666,0.05120968818664551,19.5275549492758,17.79246861360101,21634,4143,1347,-427.23927566,172.463560817,-66.6336484974,
1300,73.0599045753479,0.05148577690124512,19.42283986348502,17.793617546533863,21646,4181,1154,-193.552367603,286.457504052,-747.112138947,
1301,73.11069321632385,0.05078864097595215,19.689441985137755,17.794934540567564,21631,4145,1384,-132.716161732,136.619578254,152.23324434,
1302,73.16201090812683,0.051317691802978516,19.486457104096782,17.79612101743603,21598,4154,1352,-374.996708036,35.1559413784,757.80584749,
1303,73.21416139602661,0.05215048789978027,19.17527601892701,17.797103390310973,21582,4152,1336,-365.505252119,147.757442346,-38.8835374594,
1304,73.2661874294281,0.05202603340148926,19.22114631117303,17.798114597624544,21553,4145,1494,-314.131779342,7.75634023066,570.091006954,
1305,73.31741499900818,0.051227569580078125,19.52073869982873,17.799318211337017,21551,4215,1274,-367.643888385,131.577812685,464.392280066,
1306,73.36948466300964,0.052069664001464844,19.205040385355044,17.800315839732754,21543,4185,1480,-339.320026476,154.236375671,370.167301611,
1307,73.4189043045044,0.04941964149475098,20.23486957318809,17.80195458351199,21561,4239,1137,-144.571551806,332.123835231,-840.077936173,
1308,73.4715826511383,0.05267834663391113,18.983131853957246,17.80280147510522,21515,4090,2022,-260.960306446,-241.485656711,2671.92194361,
